Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,455.5,455.5,450.0,453.0,410.572509765625,188000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,455.0,455.0,450.0,452.0,409.6661682128906,176133,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,447.0,448.0,443.5,445.0,403.32177734375,233000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,445.0,449.0,428.5,432.0,391.5393676757813,416000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,430.0,433.0,424.5,425.5,385.6481323242188,373000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,431.0,435.0,430.0,432.0,391.5393676757813,251000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,430.0,431.5,429.0,430.5,390.1798400878906,216000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,429.5,429.5,424.5,425.5,385.6481323242188,363000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,425.5,431.0,425.5,430.0,389.7266845703125,255000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,430.0,443.0,427.5,438.0,396.9773864746094,397000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,437.5,443.0,435.0,438.0,396.9773864746094,215000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,438.0,438.0,430.5,430.5,390.1798400878906,161195,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,430.5,430.5,426.0,427.5,387.4608154296875,143500,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,420.0,420.0,400.0,400.0,362.5364379882813,443000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,402.0,419.0,402.0,412.0,373.41253662109375,236911,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,389.0,415.0,389.0,414.5,375.6783752441406,301000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,420.0,420.0,412.0,415.0,376.1315612792969,229000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,420.0,420.0,410.5,410.5,372.0530090332031,106000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,413.0,416.0,411.0,414.0,375.2252197265625,147000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,414.0,414.0,414.0,414.0,375.2252197265625,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,408.0,413.5,405.0,407.5,369.333984375,119514,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,406.5,412.0,404.0,408.5,370.2403259277344,148000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,410.0,412.0,409.0,410.5,372.0530090332031,168000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,415.0,415.5,408.0,408.5,370.2403259277344,193000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,410.5,411.0,408.0,410.5,372.0530090332031,106471,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,410.5,410.5,404.5,405.5,367.5213012695313,119000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,406.0,406.0,396.5,399.0,361.6300964355469,277000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,403.0,407.5,400.5,400.5,362.9896240234375,249000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,401.5,403.5,399.0,400.5,362.9896240234375,143000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,400.5,402.5,400.0,400.0,362.5364379882813,88848,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,397.0,399.0,396.5,396.5,359.3642578125,141000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,391.0,393.5,390.0,392.5,355.7388610839844,168000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,392.5,407.0,392.5,403.0,365.2554626464844,261000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,403.0,403.0,390.5,395.0,358.0047302246094,189000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,390.0,394.5,382.0,386.0,349.84765625,187000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,393.0,393.5,389.5,389.5,353.0198669433594,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,393.0,393.0,384.0,385.5,349.3945007324219,93000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,388.5,391.0,386.0,386.0,349.84765625,68000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,388.0,388.0,384.0,385.5,349.3945007324219,94000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,385.5,385.5,385.5,385.5,349.3945007324219,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,368.0,368.0,357.0,361.0,327.1891174316406,372000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,366.0,367.0,359.0,359.0,325.37646484375,172000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,355.0,355.0,329.5,330.0,299.0925598144531,494000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,330.0,330.0,330.0,330.0,299.0925598144531,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,319.5,320.0,311.5,313.0,283.68475341796875,282000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,295.0,307.0,295.0,306.5,277.7935485839844,247000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,306.5,306.5,306.5,306.5,277.7935485839844,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,296.0,296.0,271.0,288.0,261.0262145996094,516000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,298.0,310.0,296.0,306.5,277.7935485839844,327000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,283.0,294.0,282.0,284.0,257.40087890625,250000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,290.0,301.0,290.0,295.0,267.3706359863281,212000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,306.0,319.0,306.0,313.0,283.68475341796875,384000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,313.0,313.0,302.0,312.0,282.7784118652344,155000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,317.0,324.0,309.0,311.0,281.8720703125,272000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,306.0,308.0,298.0,305.0,276.4340209960937,150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,317.0,317.0,307.0,311.0,281.8720703125,173000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,312.0,313.0,307.0,310.0,280.9657592773437,117000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,312.0,314.0,305.5,313.5,284.137939453125,158000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,322.0,324.0,316.5,318.0,288.2164611816406,209000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,318.0,326.5,316.0,325.0,294.56085205078125,281000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,331.0,333.5,324.5,331.0,299.9989013671875,494000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,335.0,336.0,327.5,328.5,297.7330627441406,217000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,326.5,326.5,317.0,319.0,289.122802734375,279000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,321.5,330.0,319.0,329.0,298.18621826171875,233000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,333.0,334.5,326.0,329.5,298.6393737792969,411000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,327.0,336.0,322.5,333.0,301.81158447265625,286000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,341.0,341.0,328.0,328.0,297.2798767089844,443000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,328.0,330.0,324.5,328.0,297.2798767089844,121000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,325.0,327.0,320.5,320.5,290.4822998046875,302000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,318.0,325.0,315.0,325.0,294.56085205078125,115000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,325.0,327.0,320.0,320.0,290.0291442871094,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,320.0,321.0,318.0,319.0,289.122802734375,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,323.0,325.0,319.0,325.0,294.56085205078125,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,325.5,332.5,324.0,330.0,299.0925598144531,216000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,330.0,336.0,330.0,335.5,304.0774230957031,351000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,338.5,354.5,337.5,350.5,317.67254638671875,724000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,343.0,351.5,342.5,349.0,316.3130187988281,297000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,351.0,364.0,351.0,360.5,326.7359619140625,419000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,365.0,368.0,361.0,364.0,329.9081420898437,333000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,364.0,364.5,355.0,356.5,323.110595703125,273000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,357.0,368.5,352.0,360.5,326.7359619140625,282000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,365.0,385.0,360.5,380.0,344.4096069335937,513000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,378.0,386.0,373.0,375.0,339.8778991699219,354000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,374.0,374.0,366.5,369.0,334.4398803710937,260000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,367.5,369.5,356.5,357.0,323.56378173828125,269000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,361.0,365.0,352.5,354.0,320.8447570800781,269000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,354.5,361.0,348.5,351.0,318.1257019042969,190000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,357.0,361.0,354.5,356.0,322.6574401855469,162000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,359.5,359.5,353.5,354.0,320.8447570800781,108000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,357.5,366.0,357.5,366.0,331.7208251953125,238000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,364.0,366.0,358.0,358.0,324.4701232910156,164000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,360.5,360.5,351.5,356.5,323.110595703125,145000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,360.0,365.5,358.5,361.0,327.1891174316406,174000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,364.0,364.0,357.0,358.5,324.9232788085937,117000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,360.0,364.0,358.0,359.5,325.8296203613281,120000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,362.0,363.0,357.5,357.5,324.0169372558594,201000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,358.0,359.0,356.0,357.5,324.0169372558594,145000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,358.0,359.0,356.5,357.0,323.56378173828125,131000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,361.0,384.5,361.0,377.0,341.6905822753906,1156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,388.0,393.5,378.0,381.0,345.3159484863281,844000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,383.0,384.0,375.0,376.0,340.78424072265625,334000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,380.0,380.0,371.0,372.5,337.612060546875,334000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,370.0,370.5,362.5,364.0,329.9081420898437,592000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,362.0,368.0,360.0,361.0,327.1891174316406,472000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,361.5,364.0,352.0,352.0,319.0320739746094,805000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,341.0,349.5,336.0,349.5,316.7662048339844,444000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,349.5,354.0,346.0,346.5,314.04718017578125,221000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,352.0,353.0,349.5,353.0,319.9384155273437,193000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,353.0,358.0,352.5,356.0,322.6574401855469,239000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,356.0,358.5,355.0,357.5,324.0169372558594,201000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,359.0,367.0,359.0,361.5,327.6423034667969,544000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,365.0,365.5,359.5,362.5,328.54864501953125,222000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,365.0,365.5,356.5,356.5,323.110595703125,217000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,356.5,357.0,350.5,355.0,321.7510986328125,256000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,352.0,352.5,350.0,350.5,317.67254638671875,108000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,356.0,356.0,352.0,353.0,319.9384155273437,70000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,352.0,355.5,352.0,354.0,320.8447570800781,130000,0.0,0.0,0.0,0.0,0.0,0.0
