Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,284.5,294.5,282.0,283.0,275.5166931152344,4248062,358000,598000,72000,17000,58000,41000
2020-01-03,284.5,291.0,279.5,281.5,274.0563659667969,4297653,793000,233000,0,60000,69000,245000
2020-01-06,282.0,286.0,273.0,275.0,267.7282409667969,2423762,468000,301000,0,120000,34000,146000
2020-01-07,277.5,279.0,253.5,259.0,252.1513214111328,4845743,1425000,673000,5000,249000,72000,192000
2020-01-08,255.0,259.5,249.0,249.0,242.415756225586,2386090,589000,863000,2000,2000,61000,83000
2020-01-09,253.0,256.5,248.0,255.0,248.25711059570312,2150585,144000,696000,53000,61000,71000,38000
2020-01-10,255.0,257.0,243.0,245.0,238.5215301513672,2341446,320000,512000,18000,0,31000,107000
2020-01-13,247.5,254.0,244.5,250.5,243.8760986328125,1964555,183000,358000,31000,5000,102000,38000
2020-01-14,250.5,254.0,247.5,247.5,240.95542907714844,1871512,236000,304000,206000,619000,34000,46000
2020-01-15,250.0,253.5,239.0,239.0,232.68017578125,3302530,292000,608000,0,341000,139000,342000
2020-01-16,240.0,244.0,239.0,242.5,236.087631225586,1492901,275000,291000,0,92000,61000,43000
2020-01-17,245.5,245.5,238.5,242.5,236.087631225586,1564096,128000,505000,6692,230000,4000,43000
2020-01-20,242.0,242.5,236.0,238.0,231.7066345214844,1098073,172000,322000,25,82000,2000,4000
2020-01-30,215.0,221.0,214.5,214.5,208.8280334472656,1378220,364000,207000,0,144000,10000,54000
2020-01-31,214.5,218.5,203.0,209.0,203.4734649658203,1927220,444000,372000,0,152000,39000,68000
2020-02-03,205.0,218.5,195.0,217.0,211.26193237304688,2667047,533000,755000,40000,0,190000,39000
2020-02-04,220.0,222.5,218.0,222.5,216.61648559570312,2275500,287000,511000,134000,0,139000,135000
2020-02-05,223.0,224.0,216.0,216.0,210.2883758544922,1347625,113000,421000,0,0,7000,87000
2020-02-06,218.5,230.0,218.5,227.0,220.9974975585937,1838205,215000,219000,3000,0,243000,51000
2020-02-07,225.0,225.0,217.5,217.5,211.7487030029297,1148120,83000,288000,15000,0,0,166000
2020-02-10,216.0,223.0,212.0,219.5,213.69581604003903,1046634,237000,123000,0,0,47000,27000
2020-02-11,222.5,233.5,222.0,230.0,223.9181671142578,2273090,196000,278000,160000,0,311000,70000
2020-02-12,228.0,237.0,228.0,236.5,230.2462921142578,2265888,402000,363000,50000,0,169000,235000
2020-02-13,236.5,249.0,236.0,240.0,233.6537475585937,3569122,189886,445000,0,0,264000,103000
2020-02-14,240.0,242.5,236.0,242.0,235.6008453369141,1557915,80000,177000,0,264000,59000,103000
2020-02-17,239.5,242.5,236.5,238.5,232.1934051513672,880465,57000,190000,0,64000,45000,16000
2020-02-18,237.5,243.5,236.0,240.0,233.6537475585937,908552,105000,76000,0,0,33000,16000
2020-02-19,244.0,244.0,238.0,239.0,232.68017578125,816671,10000,161000,0,0,22000,22000
2020-02-20,241.5,244.0,240.0,242.0,235.6008453369141,822217,121000,52000,50000,0,64000,32000
2020-02-21,243.5,243.5,235.0,235.0,228.78594970703125,868462,17000,75000,0,40000,9000,61000
2020-02-24,229.0,240.0,227.0,240.0,233.6537475585937,1060157,276000,60000,40000,69000,55000,82000
2020-02-25,235.5,241.5,234.0,236.0,229.759506225586,1155369,128000,261000,0,122000,30000,26000
2020-02-26,233.5,246.0,232.0,240.0,233.6537475585937,2907440,182000,122000,106000,0,382000,56000
2020-02-27,245.0,245.0,227.0,227.0,220.9974975585937,1861651,344000,370000,0,2000,76000,381000
2020-03-02,220.5,230.5,220.0,225.0,219.0503845214844,1100320,254000,77000,64000,0,60000,248000
2020-03-03,234.0,239.0,230.0,233.5,227.3256225585937,1286943,281443,127000,104000,0,96000,55000
2020-03-04,233.5,233.5,226.0,228.5,222.45782470703125,817914,63000,210000,54000,0,16000,103000
2020-03-05,234.0,236.5,230.5,230.5,224.4049530029297,982964,152962,237000,36000,9000,24000,25000
2020-03-06,228.0,234.5,227.5,230.5,224.4049530029297,857367,188367,192000,12000,0,37000,178000
2020-03-09,231.5,231.5,215.0,215.5,209.8015899658203,1370310,137992,315000,10000,0,9000,182000
2020-03-10,216.0,219.5,211.0,219.5,213.69581604003903,1450020,302000,286000,57000,0,49000,90000
2020-03-11,220.0,223.0,212.5,212.5,206.88092041015625,899304,116000,198000,4000,0,9000,55000
2020-03-12,211.0,211.0,191.5,195.0,189.8436737060547,1866041,472000,219000,7000,0,14000,172000
2020-03-13,178.0,188.0,175.5,186.0,181.0816345214844,2142008,639000,130000,10000,76000,32000,23000
2020-03-16,187.5,192.0,168.0,168.0,163.5576171875,2528607,893000,302000,0,2000,32000,56000
2020-03-17,164.0,175.5,158.0,172.0,167.4518585205078,3779404,1901000,367000,30000,200000,36000,8000
2020-03-18,176.0,189.0,175.5,189.0,184.0023193359375,3699713,1342099,432000,58000,0,52000,40000
2020-03-19,188.5,207.5,180.0,207.5,202.0131225585937,12591791,3067000,998000,8000,0,90000,166000
2020-03-20,227.0,227.0,213.5,213.5,207.8544769287109,4855513,333000,625000,60000,0,79000,66000
2020-03-23,209.0,219.0,203.5,219.0,213.20904541015625,2494391,591000,549000,0,0,25000,63000
2020-03-24,224.0,232.5,223.5,225.0,219.0503845214844,4048656,257000,343405,0,0,66000,6000
2020-03-25,231.5,235.0,220.0,220.0,214.1826019287109,2890844,263000,190399,0,0,5000,22000
2020-03-26,221.0,229.5,213.5,228.5,222.45782470703125,2341661,407000,280000,83000,40000,26000,29000
2020-03-27,233.5,234.0,214.0,216.5,210.775146484375,2200667,314000,462000,2000,23000,4000,13000
2020-03-30,216.0,229.5,211.5,225.0,219.0503845214844,2523808,372000,351005,0,0,11000,11000
2020-03-31,223.0,231.5,220.5,231.5,225.3784942626953,3220887,401000,392099,429,25000,31000,12000
2020-04-01,228.0,230.5,224.0,225.0,219.0503845214844,2187371,121000,628025,4000,0,5000,19000
2020-04-06,229.0,231.5,225.0,228.0,221.97105407714844,1785681,231000,313580,0,0,14000,8000
2020-04-07,228.0,232.0,225.0,225.0,219.0503845214844,2427646,308000,185000,0,0,37000,5000
2020-04-08,225.0,226.5,219.0,226.5,220.5107269287109,1804144,235000,227000,0,0,3000,27000
2020-04-09,228.5,228.5,217.0,217.0,211.26193237304688,1835726,123000,235000,5000,438,4000,27000
2020-04-10,218.0,238.5,215.5,238.5,232.1934051513672,5626015,522000,333000,502000,0,289000,22000
2020-04-13,244.0,261.0,241.0,254.0,247.2835388183593,10797833,643000,559975,439000,0,343000,204000
2020-04-14,258.5,264.5,249.5,257.0,250.20420837402344,7998557,320000,422000,38000,0,33000,226000
2020-04-15,258.5,261.0,251.5,257.0,250.20420837402344,3340130,270015,217569,0,140000,43000,72000
2020-04-16,251.5,260.0,251.5,259.0,252.1513214111328,2589516,234000,213092,208000,24000,22000,31000
2020-04-17,264.0,269.5,248.0,248.0,241.44219970703125,2642640,286000,231000,18000,153000,20000,41000
2020-04-20,253.0,255.5,244.5,244.5,238.0347595214844,2090728,318000,568000,0,4708,23000,29000
2020-04-21,245.5,253.0,234.5,236.5,230.2462921142578,2288460,371000,352000,62000,0,10000,43000
2020-04-22,239.0,245.5,233.5,236.5,230.2462921142578,2604070,270000,359000,166000,38000,33000,15000
2020-04-23,241.0,255.0,238.0,246.0,239.49508666992188,3919492,498000,280000,136000,0,202000,51000
2020-04-24,249.0,252.5,245.0,246.5,239.9818572998047,2707170,154000,389000,186000,0,28000,127000
2020-04-27,249.0,250.0,244.0,247.0,240.46864318847656,1246285,114000,195000,36000,0,29000,32000
2020-04-28,250.0,262.5,249.5,249.5,242.90252685546875,4360373,271046,506000,60000,100000,144000,16000
2020-04-29,252.0,253.0,248.0,250.0,243.38931274414065,1300520,158000,146000,0,76000,28000,74000
2020-04-30,252.5,256.5,250.0,250.5,243.8760986328125,1522365,178000,188000,20000,0,45000,42000
2020-05-04,248.0,255.0,242.0,251.5,244.8496551513672,1430286,140000,86000,38000,25000,26000,42000
2020-05-05,251.5,255.0,249.0,249.0,242.415756225586,1176280,113000,153000,4000,0,21000,45000
2020-05-06,251.0,252.5,249.0,249.0,242.415756225586,590648,127000,78638,50000,0,12000,26000
2020-05-07,252.0,261.0,250.0,254.5,247.77032470703125,3568580,295000,360000,149000,0,240000,20000
2020-05-08,258.0,259.5,252.5,257.0,250.20420837402344,1447484,130000,181000,0,0,21000,132000
2020-05-11,262.0,262.0,256.0,256.5,249.71743774414065,1489860,207000,216000,60000,0,14000,21000
2020-05-12,258.0,265.5,254.5,256.5,249.71743774414065,3001371,404000,288000,132000,173000,128000,48000
2020-05-13,258.5,259.0,250.0,251.0,244.3628692626953,1363525,102000,204000,54000,59000,8000,107000
2020-05-14,251.0,254.0,237.0,238.0,231.7066345214844,1452462,218000,113000,0,15000,13000,87000
2020-05-15,243.0,243.5,234.0,238.5,232.1934051513672,907381,190000,125000,22000,16000,11000,49000
2020-05-18,239.0,243.0,234.0,242.0,235.6008453369141,894376,258000,168000,63000,0,25000,14000
2020-05-19,247.5,248.0,241.5,242.5,236.087631225586,675030,99000,199000,26000,0,14000,15000
2020-05-20,244.5,247.0,240.0,240.0,233.6537475585937,487316,168000,72000,0,0,12000,8000
2020-05-21,243.5,244.0,236.0,238.0,231.7066345214844,737107,132000,40000,0,139000,0,22000
2020-05-22,238.5,240.0,232.0,232.0,225.8652801513672,1102506,89000,242000,2000,68000,38000,49000
2020-05-25,232.0,232.5,220.5,226.5,220.5107269287109,1627505,229000,91000,80000,355000,26000,59000
2020-05-26,231.0,247.5,230.0,244.5,238.0347595214844,2510656,395000,254060,158000,0,186000,12000
2020-05-27,244.0,253.5,240.0,240.0,233.6537475585937,2553625,241000,436000,0,0,75000,150000
2020-05-28,243.0,245.5,239.0,241.0,234.62730407714844,1013355,156355,104000,22000,0,53000,83000
2020-05-29,243.5,248.5,242.5,247.0,240.46864318847656,1697522,467000,239000,0,0,67000,43000
2020-06-01,249.0,252.5,248.0,250.5,243.8760986328125,1187366,280000,103000,0,0,68000,53000
2020-06-02,253.0,263.5,251.5,251.5,244.8496551513672,3324360,447000,449200,186000,0,110000,59000
2020-06-03,256.5,262.0,254.0,258.0,251.1777801513672,1868869,413000,129000,6000,0,148000,74000
2020-06-04,261.0,262.5,255.5,261.0,254.0984344482422,1655364,444000,171000,26000,0,99000,133000
2020-06-05,263.0,263.0,257.0,258.0,251.1777801513672,811763,125000,208000,0,0,20000,130000
2020-06-08,260.0,260.5,255.0,255.0,248.25711059570312,579706,105000,77000,0,0,25000,51000
2020-06-09,255.5,261.5,250.5,251.0,244.3628692626953,799766,142000,156000,0,0,19000,35000
2020-06-10,252.5,255.5,250.0,253.5,246.79676818847656,472444,246000,45000,0,50000,5000,24000
2020-06-11,255.5,255.5,247.0,247.0,240.46864318847656,614254,87000,256000,0,0,1000,28000
