Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,67.11029052734375,67.29593658447266,67.11029052734375,67.29593658447266,62.18786239624024,2154,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,67.48158264160156,67.76004791259766,67.11029052734375,67.20311737060547,62.10209274291992,26933,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,66.83182525634766,67.01747131347656,66.55335998535156,66.55335998535156,61.501651763916016,36629,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,66.73900604248047,66.83182525634766,66.18207550048828,66.18207550048828,61.15855026245117,29087,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,66.18207550048828,66.73900604248047,66.18207550048828,66.46054077148438,61.41587829589844,25855,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,67.48158264160156,67.66722869873047,66.64617919921875,66.83182525634766,61.75898361206055,64639,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,67.01747131347656,67.11029052734375,66.55335998535156,67.01747131347656,61.93053436279297,56021,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,67.01747131347656,67.01747131347656,66.64617919921875,66.73900604248047,61.6732063293457,48479,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,66.83182525634766,67.01747131347656,66.73900604248047,66.83182525634766,61.75898361206055,59253,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,67.11029052734375,67.20311737060547,66.36771392822266,66.64617919921875,61.58742904663086,47402,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,66.64617919921875,67.01747131347656,66.55335998535156,66.92465209960938,61.844764709472656,32319,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,67.01747131347656,67.20311737060547,66.83182525634766,67.11029052734375,62.01631164550781,58431,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,67.11029052734375,67.85286712646484,67.11029052734375,67.76004791259766,62.61674880981445,92687,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,71.9370346069336,72.21549987792969,69.61648559570312,70.9159927368164,65.53314208984375,1053629,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,72.4011459350586,72.4011459350586,67.76004791259766,68.87390899658203,63.64605712890625,349584,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,68.87390899658203,68.87390899658203,65.99642944335938,66.73900604248047,61.6732063293457,198228,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,68.50262451171875,68.50262451171875,67.66722869873047,67.85286712646484,62.702518463134766,131434,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,69.15237426757812,69.24520111083984,67.94569396972656,68.59544372558594,63.38873291015625,121738,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,68.68827056884766,68.68827056884766,67.66722869873047,68.22415924072266,63.045631408691406,88341,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,67.76004791259766,68.13133239746094,67.29593658447266,68.13133239746094,62.9598503112793,99237,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,68.96673583984375,68.96673583984375,67.48158264160156,67.76004791259766,62.61674880981445,155357,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,67.66722869873047,68.03851318359375,67.57440185546875,67.76004791259766,62.61674880981445,87263,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,68.22415924072266,68.22415924072266,67.66722869873047,68.03851318359375,62.87407684326172,96959,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,68.13133239746094,68.22415924072266,67.29593658447266,67.66722869873047,62.53097534179688,85109,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,67.48158264160156,68.03851318359375,67.48158264160156,67.85286712646484,62.702518463134766,73699,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,67.85286712646484,68.13133239746094,67.29593658447266,67.66722869873047,62.53097534179688,84031,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,67.76004791259766,68.22415924072266,67.48158264160156,67.76004791259766,62.61674880981445,87263,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,67.85286712646484,68.40979766845703,67.85286712646484,68.40979766845703,63.21718215942383,108810,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,68.68827056884766,70.4518814086914,68.68827056884766,69.80213165283203,64.50382232666016,254250,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,69.89495086669922,70.54470825195312,69.15237426757812,69.61648559570312,64.332275390625,132094,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,69.15237426757812,69.24520111083984,68.78108978271484,69.05955505371094,63.81761932373047,37706,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,68.40979766845703,69.05955505371094,68.31697845458984,68.59544372558594,63.38873291015625,66794,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,68.59544372558594,69.05955505371094,67.94569396972656,68.22415924072266,63.045631408691406,46325,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,68.03851318359375,68.78108978271484,67.20311737060547,67.29593658447266,62.18786239624024,65717,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,66.83182525634766,67.29593658447266,65.6251449584961,66.83182525634766,61.75898361206055,72181,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,67.20311737060547,67.57440185546875,67.20311737060547,67.38875579833984,62.27363967895508,20469,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,66.83182525634766,67.29593658447266,66.36771392822266,66.92465209960938,61.844764709472656,37706,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,67.29593658447266,67.76004791259766,67.29593658447266,67.29593658447266,62.18786239624024,23701,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,67.29593658447266,68.13133239746094,67.11029052734375,68.03851318359375,62.87407684326172,47402,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,68.03851318359375,68.03851318359375,68.03851318359375,68.03851318359375,62.87407684326172,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,67.01747131347656,67.76004791259766,66.46054077148438,67.48158264160156,62.35942459106445,113119,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,67.57440185546875,67.76004791259766,66.83182525634766,66.92465209960938,61.844764709472656,81877,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,65.99642944335938,66.36771392822266,64.04716491699219,64.78974151611328,59.87190246582031,194996,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,60.33428955078125,63.39741516113281,60.33428955078125,62.19072723388672,57.47016525268555,183146,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,62.00508499145508,62.56201553344727,61.72661972045898,61.72661972045898,57.04128646850586,104501,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,60.4271125793457,61.448150634765625,59.12760162353516,59.22042465209961,54.725318908691406,148671,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,60.51993179321289,60.51993179321289,58.01374053955078,58.01374053955078,53.6102294921875,156212,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,56.15729904174805,56.43576431274414,52.2587776184082,52.2587776184082,48.29209518432617,298420,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,55.971656799316406,56.62141036987305,54.672149658203125,56.62141036987305,52.32358551025391,104501,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,55.69318771362305,56.2501220703125,53.83675003051758,56.15729904174805,51.89470291137695,90495,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,56.0644760131836,57.54962921142578,55.971656799316406,57.178340911865234,52.83824157714844,89418,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,58.38502883911133,59.59171295166016,58.19938278198242,58.75631332397461,54.29643630981445,98037,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,58.94195938110352,59.22042465209961,58.38502883911133,59.22042465209961,54.725318908691406,59253,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,59.87017822265625,60.51993179321289,59.59171295166016,59.59171295166016,55.06842803955078,71103,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,59.40607070922852,59.40607070922852,57.73527145385742,59.22042465209961,54.725318908691406,64639,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,59.68453598022461,59.7773551940918,59.12760162353516,59.22042465209961,54.725318908691406,46325,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,58.94195938110352,59.40607070922852,58.84913635253906,59.22042465209961,54.725318908691406,90495,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,58.47784805297852,59.40607070922852,58.47784805297852,59.31324768066406,54.81110000610352,49557,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,59.68453598022461,59.87017822265625,59.4988899230957,59.68453598022461,55.154205322265625,50634,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,59.9630012512207,62.097904205322266,59.7773551940918,61.72661972045898,57.04128646850586,113119,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,61.81943893432617,62.376373291015625,61.262508392333984,61.448150634765625,56.78395080566406,67871,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,62.19072723388672,63.490234375,62.19072723388672,62.65483856201172,57.8990478515625,103423,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,62.65483856201172,65.25385284423828,62.65483856201172,64.97538757324219,60.04345703125,117429,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,65.06820678710938,65.53231811523438,64.78974151611328,64.78974151611328,59.87190246582031,109887,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,64.1399917602539,64.882568359375,64.1399917602539,64.78974151611328,59.87190246582031,70026,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,64.78974151611328,64.78974151611328,64.04716491699219,64.32563018798828,59.443016052246094,56021,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,64.78974151611328,65.1610336303711,64.1399917602539,64.41845703125,59.52880096435547,56021,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,64.1399917602539,64.97538757324219,64.1399917602539,64.41845703125,59.52880096435547,18314,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,64.41845703125,64.41845703125,62.93330383300781,63.11894989013672,58.32793045043945,68949,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,62.46919250488281,63.21176910400391,62.19072723388672,63.21176910400391,58.4137077331543,26933,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,63.490234375,63.86152267456055,63.30459213256836,63.58305740356445,58.75680923461914,4309,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,64.32563018798828,64.32563018798828,64.04716491699219,64.32563018798828,59.443016052246094,29087,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,63.675880432128906,64.97538757324219,63.675880432128906,64.6041030883789,59.70035171508789,19391,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,64.882568359375,65.1610336303711,64.6041030883789,64.882568359375,59.95768356323242,64639,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,65.3466796875,65.53231811523438,65.06820678710938,65.25385284423828,60.30078506469727,36629,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,65.3466796875,66.08924865722656,65.3466796875,65.71796417236328,60.72966766357422,42015,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,65.71796417236328,66.64617919921875,64.04716491699219,66.08924865722656,61.07277297973633,64639,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,66.27489471435547,66.83182525634766,66.27489471435547,66.55335998535156,61.501651763916016,48479,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,66.83182525634766,67.20311737060547,65.90361022949219,66.36771392822266,61.3301010131836,61407,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,67.20311737060547,67.20311737060547,66.83182525634766,67.01747131347656,61.93053436279297,50634,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,68.68827056884766,68.68827056884766,66.83182525634766,67.29593658447266,62.18786239624024,54943,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,67.29593658447266,67.38875579833984,66.83182525634766,67.29593658447266,62.18786239624024,39861,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,66.92465209960938,67.29593658447266,66.36771392822266,66.64617919921875,61.58742904663086,40938,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,66.64617919921875,67.48158264160156,66.08924865722656,67.01747131347656,61.93053436279297,22623,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,68.87390899658203,69.43083953857422,67.38875579833984,68.31697845458984,63.13140106201172,217620,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,69.43083953857422,69.43083953857422,67.48158264160156,68.03851318359375,62.87407684326172,93727,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,68.03851318359375,69.15237426757812,68.03851318359375,68.40979766845703,63.21718215942383,46325,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,68.50262451171875,68.59544372558594,68.22415924072266,68.50262451171875,63.30296325683594,25855,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,68.59544372558594,69.98777770996094,68.59544372558594,69.61648559570312,64.332275390625,122815,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,70.9159927368164,70.9159927368164,69.70931243896484,69.89495086669922,64.58960723876953,113119,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,68.87390899658203,69.61648559570312,68.87390899658203,69.05955505371094,63.81761932373047,98037,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,68.96673583984375,69.89495086669922,68.78108978271484,69.89495086669922,64.58960723876953,85109,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,69.98777770996094,70.4518814086914,69.98777770996094,70.26624298095703,64.93270874023438,75413,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,69.80213165283203,70.26624298095703,69.52366638183594,69.52366638183594,64.24649810791016,49557,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,69.43083953857422,69.98777770996094,69.33802032470703,69.43083953857422,64.16072082519531,28010,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,69.43083953857422,69.80213165283203,69.24520111083984,69.80213165283203,64.50382232666016,40938,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,70.54470825195312,70.54470825195312,69.80213165283203,69.98777770996094,64.67538452148438,34474,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,69.98777770996094,70.73035430908203,69.98777770996094,70.08059692382812,64.76115417480469,57098,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,70.54470825195312,71.00881958007812,70.26624298095703,70.82317352294922,65.4473648071289,101269,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,70.82317352294922,70.82317352294922,70.54470825195312,70.63752746582031,65.27581024169922,94805,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,70.63752746582031,71.10163879394531,70.54470825195312,71.00881958007812,65.61892700195312,66794,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,70.63752746582031,70.73035430908203,69.80213165283203,70.63752746582031,65.27581024169922,144362,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,70.63752746582031,70.63752746582031,70.35906219482422,70.63752746582031,65.27581024169922,51711,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,70.63752746582031,70.82317352294922,70.63752746582031,70.63752746582031,65.27581024169922,31242,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,70.26624298095703,71.00881958007812,68.78108978271484,68.96673583984375,63.73184585571289,127125,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,67.66722869873047,69.61648559570312,67.48158264160156,69.05955505371094,63.81761932373047,71103,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,69.05955505371094,69.80213165283203,68.87390899658203,69.70931243896484,64.41805267333984,25855,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,70.08059692382812,70.54470825195312,70.08059692382812,70.4518814086914,65.10426330566406,33397,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,71.00881958007812,71.00881958007812,70.54470825195312,70.63752746582031,65.27581024169922,66794,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,70.82317352294922,71.00881958007812,70.73035430908203,70.9159927368164,65.53314208984375,101269,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,71.00881958007812,71.00881958007812,70.26624298095703,70.82317352294922,65.4473648071289,36629,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,71.00881958007812,71.4729232788086,70.54470825195312,70.54470825195312,65.1900405883789,51711,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,70.82317352294922,71.00881958007812,70.54470825195312,70.63752746582031,65.27581024169922,21546,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,70.17341613769531,70.35906219482422,69.89495086669922,70.08059692382812,64.76115417480469,22623,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,69.61648559570312,69.89495086669922,69.61648559570312,69.70931243896484,64.41805267333984,35551,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,69.80213165283203,69.89495086669922,69.61648559570312,69.80213165283203,64.50382232666016,18314,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,69.70931243896484,70.35906219482422,69.70931243896484,70.26624298095703,64.93270874023438,24778,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,70.26624298095703,70.54470825195312,69.98777770996094,70.54470825195312,65.1900405883789,51711,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,70.54470825195312,70.54470825195312,70.26624298095703,70.35906219482422,65.01848602294922,62485,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,70.63752746582031,71.1944580078125,70.63752746582031,71.00881958007812,65.61892700195312,293034,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,68.68827056884766,68.87390899658203,67.94569396972656,68.03851318359375,66.23189544677734,201460,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,69.05955505371094,69.80213165283203,68.78108978271484,69.43083953857422,67.58724975585938,129279,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,70.54470825195312,70.54470825195312,69.05955505371094,69.89495086669922,68.0390396118164,170218,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,69.89495086669922,69.89495086669922,69.15237426757812,69.24520111083984,67.40653991699219,84031,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,69.89495086669922,69.89495086669922,69.05955505371094,69.24520111083984,67.40653991699219,44170,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,69.15237426757812,69.15237426757812,68.40979766845703,68.50262451171875,66.68368530273438,42015,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,70.54470825195312,70.54470825195312,68.78108978271484,68.96673583984375,67.1354751586914,42015,0.0,0.0,0.0,0.0,0.0,0.0
