Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,27.0,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,26.39999961853028,27.799999237060547,25.450000762939453,27.799999237060547,27.799999237060547,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,27.39999961853028,27.549999237060547,26.450000762939453,27.549999237060547,27.549999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,27.5,27.5,27.5,27.5,27.5,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,26.14999961853028,27.0,26.14999961853028,27.0,27.0,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,27.0,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,26.89999961853028,28.0,26.89999961853028,28.0,28.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,26.299999237060547,27.700000762939453,26.299999237060547,27.700000762939453,27.700000762939453,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,26.5,27.5,26.5,27.5,27.5,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,27.799999237060547,29.0,27.799999237060547,29.0,29.0,3042,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,29.0,31.0,29.0,31.0,31.0,6041,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,31.0,31.0,31.0,31.0,31.0,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,31.0,31.5,31.0,31.5,31.5,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,31.5,31.5,31.5,31.5,31.5,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,29.049999237060547,30.799999237060547,29.049999237060547,30.799999237060547,30.799999237060547,6010,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,29.100000381469727,33.400001525878906,29.0,31.0,31.0,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,31.0,31.0,31.0,31.0,31.0,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,29.049999237060547,30.299999237060547,29.049999237060547,30.299999237060547,30.299999237060547,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,29.5,31.89999961853028,29.5,29.89999961853028,29.89999961853028,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,30.0,30.0,30.0,30.0,30.0,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,30.0,30.0,30.0,30.0,30.0,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,29.950000762939453,33.0,29.950000762939453,30.0,30.0,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,29.100000381469727,29.700000762939453,28.799999237060547,28.799999237060547,28.799999237060547,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,28.39999961853028,29.200000762939453,28.200000762939453,29.200000762939453,29.200000762939453,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,28.100000381469727,29.200000762939453,27.799999237060547,29.200000762939453,29.200000762939453,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,27.850000381469727,27.850000381469727,26.950000762939453,26.950000762939453,26.950000762939453,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,26.600000381469727,27.0,26.200000762939453,27.0,27.0,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,26.200000762939453,29.200000762939453,26.200000762939453,29.200000762939453,29.200000762939453,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,29.200000762939453,29.39999961853028,29.200000762939453,29.39999961853028,29.39999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,29.200000762939453,29.39999961853028,29.200000762939453,29.39999961853028,29.39999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,27.600000381469727,28.799999237060547,27.450000762939453,28.799999237060547,28.799999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,26.89999961853028,27.700000762939453,26.600000381469727,27.700000762939453,27.700000762939453,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,26.200000762939453,27.700000762939453,26.200000762939453,27.700000762939453,27.700000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,24.299999237060547,27.0,24.299999237060547,24.799999237060547,24.799999237060547,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,24.299999237060547,24.700000762939453,23.5,24.700000762939453,24.700000762939453,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,24.0,26.299999237060547,23.799999237060547,26.299999237060547,26.299999237060547,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,24.100000381469727,24.700000762939453,23.89999961853028,24.700000762939453,24.700000762939453,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,23.89999961853028,24.799999237060547,23.89999961853028,24.799999237060547,24.799999237060547,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,25.0,25.0,25.0,25.0,25.0,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,25.0,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,24.5,25.0,24.5,25.0,25.0,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,25.0,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,25.0,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,25.0,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,23.700000762939453,24.5,23.700000762939453,24.5,24.5,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,23.700000762939453,24.14999961853028,23.600000381469727,24.14999961853028,24.14999961853028,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,23.25,24.0,23.25,24.0,24.0,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,23.5,23.5,23.0,23.0,23.0,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,23.049999237060547,23.049999237060547,23.0,23.0,23.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,22.600000381469727,22.600000381469727,22.0,22.299999237060547,22.299999237060547,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,21.600000381469727,22.299999237060547,21.100000381469727,21.200000762939453,21.200000762939453,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,21.200000762939453,21.200000762939453,20.600000381469727,21.0,21.0,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,20.64999961853028,20.799999237060547,20.64999961853028,20.799999237060547,20.799999237060547,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,20.5,20.5,20.0,20.5,20.5,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,19.799999237060547,20.299999237060547,19.600000381469727,20.0,20.0,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,19.5,20.100000381469727,19.5,20.100000381469727,20.100000381469727,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,19.89999961853028,20.100000381469727,19.5,20.100000381469727,20.100000381469727,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,19.600000381469727,20.0,19.600000381469727,20.0,20.0,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,19.5,20.200000762939453,19.299999237060547,20.200000762939453,20.200000762939453,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,20.200000762939453,20.200000762939453,20.100000381469727,20.200000762939453,20.200000762939453,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,20.200000762939453,20.25,20.200000762939453,20.25,20.25,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,20.200000762939453,20.299999237060547,20.14999961853028,20.299999237060547,20.299999237060547,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,20.200000762939453,20.350000381469727,20.14999961853028,20.350000381469727,20.350000381469727,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,19.799999237060547,20.200000762939453,19.5,20.200000762939453,20.200000762939453,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,19.799999237060547,20.100000381469727,19.799999237060547,20.0,20.0,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,19.799999237060547,20.0,19.799999237060547,19.799999237060547,19.799999237060547,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,19.700000762939453,20.0,19.600000381469727,20.0,20.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,19.700000762939453,20.0,19.600000381469727,20.0,20.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,19.799999237060547,20.0,19.700000762939453,20.0,20.0,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,19.700000762939453,19.799999237060547,19.700000762939453,19.799999237060547,19.799999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,19.700000762939453,19.799999237060547,19.600000381469727,19.799999237060547,19.799999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,19.700000762939453,19.799999237060547,19.700000762939453,19.799999237060547,19.799999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,19.700000762939453,20.0,19.600000381469727,20.0,20.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,20.100000381469727,20.299999237060547,19.799999237060547,19.799999237060547,19.799999237060547,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,20.0,20.0,19.799999237060547,19.799999237060547,19.799999237060547,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,19.799999237060547,19.89999961853028,19.799999237060547,19.89999961853028,19.89999961853028,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,19.799999237060547,19.89999961853028,19.799999237060547,19.89999961853028,19.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,19.799999237060547,20.0,19.799999237060547,20.0,20.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,19.850000381469727,19.89999961853028,19.850000381469727,19.89999961853028,19.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,19.799999237060547,19.89999961853028,19.799999237060547,19.89999961853028,19.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,19.850000381469727,20.5,19.850000381469727,20.5,20.5,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,20.049999237060547,20.049999237060547,19.14999961853028,19.299999237060547,19.299999237060547,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,19.350000381469727,19.350000381469727,19.100000381469727,19.350000381469727,19.350000381469727,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,19.299999237060547,19.350000381469727,19.299999237060547,19.350000381469727,19.350000381469727,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,19.299999237060547,19.350000381469727,19.299999237060547,19.350000381469727,19.350000381469727,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,19.299999237060547,19.5,19.299999237060547,19.5,19.5,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,19.299999237060547,19.450000762939453,19.299999237060547,19.450000762939453,19.450000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,19.200000762939453,19.299999237060547,19.200000762939453,19.299999237060547,19.299999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,19.39999961853028,19.39999961853028,19.39999961853028,19.39999961853028,19.39999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,19.0,19.299999237060547,19.0,19.299999237060547,19.299999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,19.100000381469727,19.200000762939453,19.100000381469727,19.200000762939453,19.200000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,19.0,19.299999237060547,19.0,19.299999237060547,19.299999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,19.0,19.299999237060547,19.0,19.299999237060547,19.299999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,19.100000381469727,19.200000762939453,19.100000381469727,19.200000762939453,19.200000762939453,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,19.0,19.25,19.0,19.25,19.25,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,19.299999237060547,19.600000381469727,19.299999237060547,19.600000381469727,19.600000381469727,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,19.14999961853028,19.350000381469727,19.100000381469727,19.350000381469727,19.350000381469727,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,19.049999237060547,19.299999237060547,19.0,19.299999237060547,19.299999237060547,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,19.0,19.200000762939453,19.0,19.200000762939453,19.200000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,19.100000381469727,19.200000762939453,19.0,19.200000762939453,19.200000762939453,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,19.0,19.299999237060547,19.0,19.299999237060547,19.299999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,19.0,19.200000762939453,19.0,19.200000762939453,19.200000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,19.0,19.200000762939453,19.0,19.200000762939453,19.200000762939453,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,19.299999237060547,19.39999961853028,19.299999237060547,19.299999237060547,19.299999237060547,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,19.0,19.200000762939453,19.0,19.200000762939453,19.200000762939453,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,19.0,19.200000762939453,19.0,19.200000762939453,19.200000762939453,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,19.049999237060547,19.200000762939453,19.0,19.200000762939453,19.200000762939453,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,19.049999237060547,19.049999237060547,19.0,19.049999237060547,19.049999237060547,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,19.0,19.200000762939453,19.0,19.049999237060547,19.049999237060547,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,19.049999237060547,19.049999237060547,18.850000381469727,18.850000381469727,18.850000381469727,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,18.799999237060547,18.89999961853028,18.799999237060547,18.89999961853028,18.89999961853028,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,18.89999961853028,18.89999961853028,18.89999961853028,18.89999961853028,18.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,18.850000381469727,18.850000381469727,18.799999237060547,18.799999237060547,18.799999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,18.799999237060547,19.14999961853028,18.799999237060547,19.14999961853028,19.14999961853028,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,18.799999237060547,18.89999961853028,18.799999237060547,18.89999961853028,18.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,18.799999237060547,18.89999961853028,18.799999237060547,18.89999961853028,18.89999961853028,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,18.799999237060547,18.89999961853028,18.600000381469727,18.89999961853028,18.89999961853028,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,18.799999237060547,18.89999961853028,18.799999237060547,18.89999961853028,18.89999961853028,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,18.850000381469727,19.0,18.850000381469727,19.0,19.0,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,18.799999237060547,18.850000381469727,18.799999237060547,18.850000381469727,18.850000381469727,2000,0.0,0.0,0.0,0.0,0.0,0.0
