Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,33.849998474121094,34.400001525878906,33.849998474121094,34.099998474121094,30.93683433532715,251000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,33.95000076293945,34.20000076293945,33.849998474121094,34.20000076293945,31.027559280395508,149300,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,34.20000076293945,35.79999923706055,34.20000076293945,35.25,31.98015785217285,727000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,35.5,35.5,34.0,34.29999923706055,31.1182804107666,341000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,34.0,34.54999923706055,33.79999923706055,34.099998474121094,30.93683433532715,288000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,34.20000076293945,34.45000076293945,34.0,34.29999923706055,31.1182804107666,97000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,34.5,34.54999923706055,34.0,34.400001525878906,31.209009170532227,87000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,34.45000076293945,34.900001525878906,34.25,34.849998474121094,31.617263793945312,146000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,35.150001525878906,35.150001525878906,34.54999923706055,34.79999923706055,31.5718994140625,162000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,34.849998474121094,36.0,34.849998474121094,35.54999923706055,32.25232696533203,448000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,36.25,38.29999923706055,35.95000076293945,37.09999847412109,33.65855026245117,1894000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,37.25,38.150001525878906,36.75,36.75,33.34101486206055,1623200,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,37.5,37.59999847412109,37.20000076293945,37.29999923706055,33.84000015258789,497200,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,37.5,38.0,35.599998474121094,36.5,33.11420440673828,768000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,36.75,39.0,36.5,38.5,34.92868423461914,1569181,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,38.70000076293945,39.59999847412109,37.09999847412109,37.20000076293945,33.74927520751953,1623000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,37.400001525878906,37.70000076293945,36.59999847412109,36.79999923706055,33.38637924194336,732000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,37.5,37.650001525878906,36.900001525878906,37.09999847412109,33.65855026245117,450000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,37.34999847412109,37.34999847412109,36.84999847412109,37.20000076293945,33.74927520751953,382000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,37.20000076293945,38.20000076293945,36.59999847412109,36.79999923706055,33.38637924194336,792000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,36.79999923706055,37.79999923706055,36.0,37.400001525878906,33.93072509765625,437002,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,36.400001525878906,36.900001525878906,35.95000076293945,36.650001525878906,33.25029373168945,1114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,36.70000076293945,37.5,36.70000076293945,37.150001525878906,33.703914642333984,353000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,37.25,37.54999923706055,37.0,37.20000076293945,33.74927520751953,257000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,37.20000076293945,38.400001525878906,37.20000076293945,38.20000076293945,34.65651321411133,929189,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,39.29999923706055,39.29999923706055,38.20000076293945,38.5,34.92868423461914,1004000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,38.75,39.5,38.29999923706055,39.5,35.83592224121094,679000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,40.04999923706055,41.400001525878906,38.900001525878906,39.0,35.382301330566406,2808000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,38.75,39.900001525878906,38.75,39.79999923706055,36.10809326171875,687000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,40.04999923706055,41.0,39.84999847412109,41.0,37.19678115844727,1313619,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,41.0,41.5,40.0,40.0,36.2895393371582,1426000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,39.20000076293945,40.25,39.20000076293945,40.0,36.2895393371582,525000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,40.0,40.59999847412109,39.54999923706055,39.650001525878906,35.972007751464844,575000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,39.70000076293945,39.900001525878906,38.34999847412109,38.75,35.15549087524414,625000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,38.400001525878906,39.45000076293945,37.29999923706055,38.95000076293945,35.33694076538086,691000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,39.20000076293945,40.04999923706055,39.20000076293945,39.900001525878906,36.19881820678711,512000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,39.79999923706055,40.400001525878906,39.5,39.95000076293945,36.244178771972656,477000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,40.0,40.04999923706055,39.34999847412109,39.400001525878906,35.745201110839844,305000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,39.400001525878906,39.70000076293945,39.34999847412109,39.34999847412109,35.69983673095703,189000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,37.70000076293945,38.5,36.5,36.5,33.11420440673828,1082000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,36.5,36.5,35.099998474121094,35.599998474121094,32.297691345214844,753000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,35.599998474121094,36.09999847412109,35.29999923706055,35.29999923706055,32.02552032470703,304000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,35.20000076293945,35.20000076293945,31.799999237060547,33.70000076293945,30.57394027709961,789000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,30.57394027709961,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,33.900001525878906,33.900001525878906,30.950000762939453,32.400001525878906,29.394529342651367,660000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,31.700000762939453,32.099998474121094,30.850000381469727,32.0,29.031633377075195,489000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,32.099998474121094,32.349998474121094,30.850000381469727,31.350000381469727,28.44192886352539,285000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,29.89999961853028,29.89999961853028,28.25,28.25,25.62948989868164,402000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,28.299999237060547,29.25,28.299999237060547,28.549999237060547,25.90165901184082,329000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,28.950000762939453,28.950000762939453,28.14999961853028,28.549999237060547,25.90165901184082,150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,28.850000381469727,29.89999961853028,28.549999237060547,28.89999961853028,26.219194412231445,149000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,29.5,30.5,29.5,29.89999961853028,27.12643241882324,257000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,30.0,30.39999961853028,29.350000381469727,30.0,27.2171573638916,196000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,30.299999237060547,30.600000381469727,30.200000762939453,30.39999961853028,27.58005142211914,237000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,29.950000762939453,31.0,29.950000762939453,30.64999961853028,27.806861877441406,210000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,30.799999237060547,30.799999237060547,30.299999237060547,30.350000381469727,27.5346908569336,245000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,30.14999961853028,30.5,29.799999237060547,30.0,27.2171573638916,300000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,30.14999961853028,30.200000762939453,29.950000762939453,30.100000381469727,27.30788230895996,130000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,30.200000762939453,31.39999961853028,30.200000762939453,30.600000381469727,27.76150131225586,299000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,30.549999237060547,30.850000381469727,30.299999237060547,30.799999237060547,27.94294548034668,153000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,30.89999961853028,31.89999961853028,30.89999961853028,31.549999237060547,28.623374938964844,262000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,31.950000762939453,31.950000762939453,31.0,31.700000762939453,28.759464263916016,160000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,31.700000762939453,31.700000762939453,31.25,31.39999961853028,28.487289428710938,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,31.39999961853028,31.950000762939453,31.39999961853028,31.850000381469727,28.89554786682129,124000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,31.89999961853028,33.599998474121094,31.89999961853028,33.29999923706055,30.21104431152344,398000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,33.099998474121094,33.400001525878906,32.04999923706055,32.849998474121094,29.80278587341309,138000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,33.0,33.54999923706055,32.79999923706055,32.849998474121094,29.80278587341309,251000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,32.95000076293945,32.95000076293945,32.5,32.5,29.485252380371094,134000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,32.45000076293945,32.5,31.5,31.5,28.578014373779297,164000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,32.0,32.0,31.0,31.799999237060547,28.85018348693848,111000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,32.400001525878906,32.5,31.5,32.0,29.031633377075195,16000,0.0,0.0,0.0,0.0,0.0,0.0
