Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,42.900001525878906,42.900001525878906,42.25,42.59999847412109,38.73441696166992,153800,43000,3000,0,0,0,0
2020-01-03,42.79999923706055,42.79999923706055,42.20000076293945,42.5,38.64349365234375,205103,49000,15000,0,0,0,0
2020-01-06,42.29999923706055,43.45000076293945,42.04999923706055,42.45000076293945,38.59803009033203,206220,34000,44000,0,0,0,0
2020-01-07,42.20000076293945,42.29999923706055,41.25,41.45000076293945,37.68877029418945,223730,16000,60000,0,0,0,0
2020-01-08,41.45000076293945,41.59999847412109,40.25,40.79999923706055,37.097755432128906,219050,76000,21000,0,0,0,17000
2020-01-09,40.45000076293945,41.5,40.45000076293945,41.25,37.50691986083984,44301,14000,9000,0,0,0,0
2020-01-10,41.400001525878906,42.95000076293945,41.400001525878906,42.0,38.18886566162109,187031,60000,17000,0,0,0,0
2020-01-13,42.20000076293945,42.95000076293945,41.79999923706055,41.95000076293945,38.143402099609375,91000,19000,6000,0,4000,0,0
2020-01-14,42.0,42.0,41.54999923706055,41.70000076293945,37.91608810424805,46003,7000,7000,0,0,0,0
2020-01-15,41.70000076293945,41.75,41.5,41.5,37.73423385620117,23003,3000,5000,0,0,0,6000
2020-01-16,41.5,41.79999923706055,41.20000076293945,41.20000076293945,37.461456298828125,26100,6000,6000,0,0,0,0
2020-01-17,41.25,41.25,40.70000076293945,40.84999847412109,37.14321517944336,78369,2000,8000,0,0,0,0
2020-01-20,40.900001525878906,40.95000076293945,39.900001525878906,40.5,36.824974060058594,193103,28000,8000,0,0,0,0
2020-01-30,39.0,39.0,37.29999923706055,38.25,34.77914047241211,278565,53000,28000,1000,0,0,0
2020-01-31,38.25,39.70000076293945,38.150001525878906,38.70000076293945,35.18830871582031,279000,14000,58000,0,0,0,0
2020-02-03,37.79999923706055,38.900001525878906,37.29999923706055,38.29999923706055,34.82460403442383,96003,23000,12000,1000,0,1000,0
2020-02-04,39.650001525878906,39.650001525878906,38.09999847412109,38.09999847412109,34.64275360107422,180197,12000,8000,0,0,0,1000
2020-02-05,38.09999847412109,38.79999923706055,37.95000076293945,38.45000076293945,34.96099853515625,143000,14000,49000,0,0,0,3000
2020-02-06,38.5,39.150001525878906,38.5,39.150001525878906,35.59748077392578,63236,6000,11000,0,0,0,0
2020-02-07,38.79999923706055,38.79999923706055,37.95000076293945,38.75,35.23377227783203,73031,12000,39000,0,0,0,0
2020-02-10,38.75,38.95000076293945,37.59999847412109,38.75,35.23377227783203,34035,7000,10000,0,0,0,0
2020-02-11,38.04999923706055,38.34999847412109,37.79999923706055,37.900001525878906,34.460906982421875,119359,5000,13000,0,0,0,0
2020-02-12,37.900001525878906,39.150001525878906,37.900001525878906,38.95000076293945,35.41562271118164,70100,14000,3000,0,0,3000,0
2020-02-13,38.25,38.95000076293945,38.25,38.95000076293945,35.41562271118164,185000,14000,18000,0,0,0,0
2020-02-14,38.95000076293945,39.400001525878906,38.75,39.0,35.46108627319336,173003,24000,28000,0,0,0,0
2020-02-17,39.0,39.0,38.650001525878906,39.0,35.46108627319336,57351,6000,7000,0,0,0,0
2020-02-18,39.0,39.25,38.84999847412109,38.95000076293945,35.41562271118164,77300,10000,8000,0,0,0,0
2020-02-19,38.5,39.29999923706055,38.5,39.150001525878906,35.59748077392578,33254,10000,4000,0,0,0,0
2020-02-20,39.0,40.04999923706055,39.0,39.900001525878906,36.2794189453125,144067,15000,15001,0,0,0,0
2020-02-21,39.900001525878906,40.0,39.45000076293945,39.900001525878906,36.2794189453125,41000,6000,7000,0,0,0,0
2020-02-24,40.20000076293945,40.20000076293945,39.54999923706055,39.84999847412109,36.23395538330078,79155,14000,11000,1000,0,0,0
2020-02-25,38.70000076293945,40.09999847412109,38.70000076293945,39.95000076293945,36.32488250732422,154001,12000,2000,0,0,0,0
2020-02-26,39.84999847412109,39.95000076293945,39.650001525878906,39.95000076293945,36.32488250732422,293310,6000,10000,0,0,0,0
2020-02-27,38.84999847412109,40.04999923706055,38.84999847412109,39.95000076293945,36.32488250732422,175100,9000,20000,0,0,0,8000
2020-03-02,39.70000076293945,40.75,39.29999923706055,40.5,36.824974060058594,218144,107000,39000,0,0,5000,0
2020-03-03,41.0,41.5,40.70000076293945,41.0,37.27960586547852,100030,12000,13000,1000,0,0,0
2020-03-04,41.5,41.5,40.29999923706055,40.29999923706055,36.64312362670898,32455,8000,11000,0,0,0,1000
2020-03-05,40.59999847412109,40.650001525878906,40.150001525878906,40.34999847412109,36.6885871887207,49000,1000,8000,0,0,1000,0
2020-03-06,40.25,40.400001525878906,39.84999847412109,40.34999847412109,36.6885871887207,87007,7000,9000,0,0,0,7000
2020-03-09,40.34999847412109,40.400001525878906,39.20000076293945,39.70000076293945,36.09756851196289,570089,14000,86000,0,0,0,2000
2020-03-10,39.5,40.09999847412109,37.79999923706055,40.0,36.37034606933594,145001,29000,17000,0,0,0,1000
2020-03-11,39.0,39.900001525878906,39.0,39.79999923706055,36.18849563598633,76100,5000,19000,0,0,0,11000
2020-03-12,39.75,39.75,38.5,39.5,35.91571807861328,370103,15000,43000,1000,0,0,0
2020-03-13,35.79999923706055,38.5,35.79999923706055,38.0,34.55182647705078,260583,13000,50000,0,0,0,1000
2020-03-16,37.04999923706055,38.04999923706055,34.20000076293945,34.25,31.142108917236328,701030,13000,30000,0,0,0,2000
2020-03-17,34.25,34.54999923706055,33.20000076293945,34.25,31.142108917236328,201735,21000,38000,0,0,0,0
2020-03-18,34.25,34.400001525878906,33.900001525878906,34.099998474121094,31.00571632385254,200001,19000,74000,1000,0,0,12000
2020-03-19,31.850000381469727,32.0,30.700000762939453,30.700000762939453,27.914241790771484,321000,18000,33000,0,0,0,3000
2020-03-20,30.799999237060547,32.20000076293945,30.799999237060547,31.5,28.641647338867188,164008,21000,20000,0,0,0,4000
2020-03-23,31.5,31.5,30.0,30.0,27.27775955200196,57000,8000,2000,0,0,0,1000
2020-03-24,31.950000762939453,31.950000762939453,30.049999237060547,30.799999237060547,28.00516700744629,45005,1000,2000,0,0,0,1000
2020-03-25,31.049999237060547,32.29999923706055,31.049999237060547,31.75,28.86896324157715,140322,25000,16000,0,0,0,1000
2020-03-26,31.64999961853028,31.89999961853028,31.450000762939453,31.89999961853028,29.005352020263672,71000,12000,20000,0,0,0,3000
2020-03-27,31.89999961853028,32.5,31.799999237060547,31.799999237060547,28.914424896240234,64001,1000,18000,0,0,0,2000
2020-03-30,31.799999237060547,33.20000076293945,31.5,32.5,29.55090713500977,19015,6000,3000,0,0,0,2000
2020-03-31,32.599998474121094,32.599998474121094,31.89999961853028,32.0,29.09627723693848,50200,0,19000,0,0,0,2000
2020-04-01,32.0,33.0,31.850000381469727,33.0,30.00553703308105,51030,1000,2000,0,0,0,0
2020-04-06,32.900001525878906,33.400001525878906,32.29999923706055,33.29999923706055,30.27831268310547,66024,8000,7000,1000,0,0,0
2020-04-07,33.599998474121094,33.70000076293945,33.0,33.599998474121094,30.55109024047852,81650,2000,1000,0,0,0,0
2020-04-08,33.599998474121094,34.900001525878906,33.25,34.900001525878906,31.733129501342773,102040,4000,10000,0,0,0,0
2020-04-09,34.79999923706055,35.20000076293945,34.79999923706055,35.150001525878906,31.9604434967041,66000,1000,4000,0,0,0,8000
2020-04-10,35.150001525878906,35.599998474121094,35.04999923706055,35.400001525878906,32.1877555847168,30031,0,0,0,0,0,0
2020-04-13,35.79999923706055,36.0,35.099998474121094,35.900001525878906,32.64238739013672,74000,1000,13000,0,0,0,0
2020-04-14,35.900001525878906,37.0,35.900001525878906,37.0,33.64257049560547,86032,8000,0,0,0,0,0
2020-04-15,37.20000076293945,38.25,37.04999923706055,38.150001525878906,34.6882209777832,146265,13000,13000,0,0,0,0
2020-04-16,37.04999923706055,39.09999847412109,37.04999923706055,39.09999847412109,35.5520133972168,100000,4000,14000,0,0,0,3000
2020-04-17,39.20000076293945,40.0,38.29999923706055,39.95000076293945,36.32488250732422,179030,10000,4000,0,1000,0,0
2020-04-20,39.400001525878906,39.59999847412109,39.400001525878906,39.45000076293945,35.87025451660156,34115,5000,1000,0,0,0,0
2020-04-21,39.45000076293945,39.59999847412109,38.20000076293945,38.900001525878906,35.37016296386719,116251,8000,35000,0,0,0,5000
2020-04-22,38.79999923706055,39.59999847412109,38.34999847412109,39.5,35.91571807861328,101023,10000,4000,0,0,0,0
2020-04-23,40.0,40.20000076293945,39.400001525878906,39.95000076293945,36.32488250732422,126414,17000,6000,0,0,0,0
2020-04-24,39.400001525878906,39.59999847412109,39.400001525878906,39.59999847412109,36.00664138793945,5000,1000,0,0,0,0,0
2020-04-27,40.0,40.0,39.650001525878906,39.900001525878906,36.2794189453125,67000,6000,13000,1000,0,0,0
2020-04-28,39.70000076293945,40.09999847412109,39.70000076293945,40.0,36.37034606933594,29000,5000,0,0,0,0,0
2020-04-29,39.70000076293945,40.0,39.54999923706055,40.0,36.37034606933594,98520,26000,2000,0,0,0,4000
2020-04-30,39.59999847412109,40.5,39.59999847412109,40.5,36.824974060058594,141979,22000,14000,0,0,0,0
2020-05-04,40.20000076293945,40.5,39.75,40.5,36.824974060058594,95502,3000,26000,0,0,0,0
2020-05-05,40.5,40.54999923706055,40.0,40.20000076293945,36.55219650268555,65025,6000,5000,0,0,0,0
2020-05-06,40.0,40.45000076293945,40.0,40.25,36.59766006469727,62575,6000,11000,0,0,0,0
2020-05-07,40.400001525878906,40.650001525878906,40.29999923706055,40.29999923706055,36.64312362670898,47155,13000,11000,0,0,0,0
2020-05-08,40.29999923706055,41.09999847412109,40.29999923706055,41.09999847412109,37.37052917480469,53100,8000,3000,0,0,0,0
2020-05-11,41.09999847412109,41.70000076293945,40.95000076293945,41.70000076293945,37.91608810424805,124397,7000,1000,0,0,0,0
2020-05-12,41.45000076293945,42.0,41.0,41.70000076293945,37.91608810424805,64000,0,19000,0,0,0,0
2020-05-13,41.59999847412109,42.70000076293945,41.59999847412109,42.70000076293945,38.82534790039063,328025,2000,13000,0,0,0,0
2020-05-14,42.70000076293945,42.70000076293945,41.79999923706055,42.54999923706055,38.6889533996582,122554,0,17000,0,0,0,0
2020-05-15,42.5,43.25,42.29999923706055,43.04999923706055,39.14358139038086,433371,5000,11000,0,0,3000,0
2020-05-18,42.650001525878906,43.150001525878906,42.29999923706055,43.09999847412109,39.18904495239258,125100,7000,4000,0,0,1000,0
2020-05-19,43.09999847412109,43.09999847412109,41.34999847412109,41.34999847412109,37.597843170166016,76222,2000,20000,0,0,1000,0
2020-05-20,41.34999847412109,41.59999847412109,40.400001525878906,40.400001525878906,36.73405075073242,74162,1000,2000,0,0,0,0
2020-05-21,40.5,40.84999847412109,40.400001525878906,40.5,36.824974060058594,70465,2000,12000,0,0,0,0
2020-05-22,40.5,40.650001525878906,39.150001525878906,39.20000076293945,35.64293670654297,222300,0,8000,0,0,2000,0
2020-05-25,39.20000076293945,39.29999923706055,39.0,39.150001525878906,35.59748077392578,43121,3000,2000,0,0,0,0
2020-05-26,39.5,39.79999923706055,39.25,39.5,35.91571807861328,26129,8000,0,0,0,0,0
2020-05-27,40.34999847412109,40.34999847412109,39.45000076293945,39.45000076293945,35.87025451660156,10015,0,5000,0,0,0,0
2020-05-28,40.150001525878906,40.150001525878906,39.29999923706055,39.29999923706055,35.733863830566406,29130,1000,6000,0,0,0,0
2020-05-29,40.0,40.0,39.29999923706055,39.5,35.91571807861328,35005,0,4000,0,0,0,0
2020-06-01,39.5,40.70000076293945,39.5,40.0,36.37034606933594,30465,3000,2000,0,0,0,1000
2020-06-02,39.900001525878906,40.650001525878906,39.900001525878906,40.150001525878906,36.50673675537109,54200,4000,1000,0,0,0,3000
2020-06-03,40.150001525878906,40.79999923706055,39.900001525878906,40.45000076293945,36.77951431274414,102849,13000,6000,0,0,15000,0
2020-06-04,40.45000076293945,40.900001525878906,40.400001525878906,40.84999847412109,37.14321517944336,20000,0,0,0,0,0,0
2020-06-05,40.29999923706055,40.75,40.29999923706055,40.75,37.05229187011719,21010,3000,0,0,0,0,0
2020-06-08,40.150001525878906,40.75,40.04999923706055,40.5,36.824974060058594,44000,1000,1000,0,0,3000,0
2020-06-09,40.5,41.400001525878906,40.5,41.20000076293945,37.461456298828125,145000,28000,3000,0,0,0,0
2020-06-10,41.09999847412109,41.70000076293945,41.09999847412109,41.400001525878906,37.643310546875,120675,14000,0,0,0,0,0
2020-06-11,41.0,41.150001525878906,40.5,41.09999847412109,37.37052917480469,90100,2000,9000,0,0,0,0
2020-06-12,39.25,40.95000076293945,39.25,40.95000076293945,37.2341423034668,43297,3000,4000,0,0,0,0
2020-06-15,40.95000076293945,41.20000076293945,40.25,40.95000076293945,37.2341423034668,139240,17000,8000,0,0,0,2000
2020-06-16,39.09999847412109,40.900001525878906,39.09999847412109,40.25,38.47687149047852,102110,24000,2000,0,0,0,0
2020-06-17,39.95000076293945,40.5,39.95000076293945,40.45000076293945,38.66806411743164,103000,16000,1000,0,0,0,8000
2020-06-18,40.45000076293945,40.79999923706055,40.20000076293945,40.5,38.715858459472656,34085,3000,10000,0,0,0,0
2020-06-19,39.70000076293945,42.29999923706055,39.70000076293945,41.150001525878906,39.33722686767578,207696,13000,9000,0,0,0,0
2020-06-22,41.84999847412109,41.84999847412109,40.650001525878906,41.29999923706055,39.48061752319336,59055,21000,8000,0,0,0,0
