Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,6.980000019073486,7.03000020980835,6.980000019073486,6.989999771118164,6.989999771118164,470838,153000.0,56000.0,0.0,0.0,0.0,0.0
2020-01-03,7.03000020980835,7.03000020980835,6.960000038146973,6.96999979019165,6.96999979019165,577727,82000.0,114000.0,0.0,0.0,0.0,0.0
2020-01-06,6.949999809265137,6.96999979019165,6.929999828338623,6.940000057220459,6.940000057220459,589200,27000.0,188000.0,0.0,0.0,0.0,0.0
2020-01-07,6.989999771118164,6.989999771118164,6.920000076293945,6.920000076293945,6.920000076293945,487160,21000.0,269000.0,0.0,0.0,0.0,0.0
2020-01-08,6.949999809265137,6.949999809265137,6.889999866485596,6.920000076293945,6.920000076293945,437452,51000.0,151000.0,0.0,0.0,0.0,0.0
2020-01-09,6.96999979019165,6.96999979019165,6.920000076293945,6.929999828338623,6.929999828338623,327220,24000.0,108000.0,0.0,0.0,0.0,0.0
2020-01-10,6.929999828338623,6.949999809265137,6.900000095367432,6.940000057220459,6.940000057220459,353835,47000.0,171000.0,0.0,0.0,1000.0,0.0
2020-01-13,6.929999828338623,6.96999979019165,6.929999828338623,6.960000038146973,6.960000038146973,368234,75000.0,26000.0,0.0,0.0,0.0,0.0
2020-01-14,6.980000019073486,7.0,6.940000057220459,6.96999979019165,6.96999979019165,1222593,62000.0,24000.0,0.0,0.0,0.0,0.0
2020-01-15,6.960000038146973,6.980000019073486,6.949999809265137,6.960000038146973,6.960000038146973,230032,3000.0,36000.0,0.0,0.0,0.0,0.0
2020-01-16,6.949999809265137,6.96999979019165,6.929999828338623,6.96999979019165,6.96999979019165,350517,1000.0,100000.0,0.0,0.0,0.0,9000.0
2020-01-17,6.980000019073486,6.980000019073486,6.920000076293945,6.960000038146973,6.960000038146973,407994,4000.0,26000.0,0.0,0.0,0.0,1000.0
2020-01-20,6.96999979019165,6.96999979019165,6.929999828338623,6.929999828338623,6.929999828338623,539683,31000.0,28000.0,0.0,0.0,0.0,0.0
2020-01-30,6.690000057220459,6.690000057220459,6.630000114440918,6.650000095367432,6.650000095367432,1559205,152000.0,194000.0,0.0,0.0,3000.0,12000.0
2020-01-31,6.650000095367432,6.710000038146973,6.639999866485596,6.690000057220459,6.690000057220459,554680,2000.0,175000.0,0.0,0.0,0.0,2000.0
2020-02-03,6.659999847412109,7.0,6.510000228881836,6.849999904632568,6.849999904632568,2133884,83000.0,339000.0,0.0,0.0,8000.0,0.0
2020-02-04,7.050000190734863,7.050000190734863,6.860000133514404,6.860000133514404,6.860000133514404,991042,18000.0,84000.0,0.0,0.0,0.0,3000.0
2020-02-05,6.860000133514404,6.860000133514404,6.800000190734863,6.849999904632568,6.849999904632568,421669,22000.0,23000.0,0.0,0.0,0.0,3000.0
2020-02-06,6.880000114440918,6.880000114440918,6.809999942779541,6.829999923706055,6.829999923706055,343986,31000.0,35000.0,0.0,0.0,0.0,0.0
2020-02-07,6.800000190734863,6.820000171661377,6.710000038146973,6.730000019073486,6.730000019073486,661874,23000.0,136000.0,0.0,0.0,0.0,0.0
2020-02-10,6.730000019073486,6.769999980926514,6.699999809265137,6.710000038146973,6.710000038146973,405750,47000.0,66000.0,0.0,0.0,0.0,0.0
2020-02-11,6.730000019073486,6.739999771118164,6.630000114440918,6.699999809265137,6.699999809265137,699537,43000.0,103000.0,0.0,0.0,0.0,0.0
2020-02-12,6.670000076293945,6.75,6.670000076293945,6.71999979019165,6.71999979019165,201344,48000.0,26000.0,0.0,0.0,0.0,0.0
2020-02-13,6.800000190734863,6.800000190734863,6.699999809265137,6.71999979019165,6.71999979019165,365238,30000.0,114000.0,0.0,0.0,0.0,0.0
2020-02-14,6.71999979019165,6.739999771118164,6.699999809265137,6.710000038146973,6.710000038146973,153009,20000.0,30000.0,0.0,0.0,0.0,0.0
2020-02-17,6.699999809265137,6.699999809265137,6.650000095367432,6.670000076293945,6.670000076293945,338398,52000.0,14000.0,0.0,0.0,0.0,0.0
2020-02-18,6.679999828338623,6.710000038146973,6.670000076293945,6.670000076293945,6.670000076293945,203425,70000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-19,6.699999809265137,6.78000020980835,6.699999809265137,6.71999979019165,6.71999979019165,748503,165000.0,12000.0,0.0,0.0,0.0,0.0
2020-02-20,6.75,6.75,6.690000057220459,6.739999771118164,6.739999771118164,341380,96824.0,92000.0,0.0,0.0,0.0,0.0
2020-02-21,6.739999771118164,6.739999771118164,6.690000057220459,6.710000038146973,6.710000038146973,198654,26000.0,100000.0,0.0,0.0,0.0,0.0
2020-02-24,6.670000076293945,6.699999809265137,6.659999847412109,6.659999847412109,6.659999847412109,229755,21000.0,70000.0,0.0,0.0,0.0,1000.0
2020-02-25,6.599999904632568,6.630000114440918,6.579999923706055,6.619999885559082,6.619999885559082,360071,34000.0,64000.0,0.0,0.0,0.0,0.0
2020-02-26,6.610000133514404,6.619999885559082,6.559999942779541,6.619999885559082,6.619999885559082,250968,4000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-27,6.630000114440918,6.630000114440918,6.519999980926514,6.519999980926514,6.519999980926514,638945,25000.0,51000.0,0.0,0.0,0.0,12000.0
2020-03-02,6.449999809265137,6.449999809265137,6.309999942779541,6.389999866485596,6.389999866485596,1192689,197000.0,152000.0,0.0,0.0,20000.0,0.0
2020-03-03,6.440000057220459,6.46999979019165,6.369999885559082,6.380000114440918,6.380000114440918,805020,131000.0,60000.0,0.0,0.0,0.0,0.0
2020-03-04,6.369999885559082,6.400000095367432,6.360000133514404,6.389999866485596,6.389999866485596,305900,85000.0,102000.0,0.0,0.0,0.0,1000.0
2020-03-05,6.429999828338623,6.489999771118164,6.429999828338623,6.440000057220459,6.440000057220459,767583,154000.0,128000.0,0.0,0.0,0.0,0.0
2020-03-06,6.440000057220459,6.449999809265137,6.320000171661377,6.440000057220459,6.440000057220459,1450724,10000.0,463030.0,0.0,0.0,0.0,8000.0
2020-03-09,6.389999866485596,6.389999866485596,6.21999979019165,6.230000019073486,6.230000019073486,1247129,76000.0,410000.0,0.0,0.0,0.0,11000.0
2020-03-10,6.079999923706055,6.239999771118164,6.070000171661377,6.239999771118164,6.239999771118164,915991,212000.0,242000.0,0.0,0.0,0.0,0.0
2020-03-11,6.25,6.25,6.190000057220459,6.210000038146973,6.210000038146973,350900,45000.0,98000.0,0.0,0.0,0.0,0.0
2020-03-12,6.199999809265137,6.199999809265137,5.900000095367432,5.949999809265137,5.949999809265137,2258184,22000.0,219000.0,0.0,0.0,0.0,0.0
2020-03-13,5.369999885559082,5.460000038146973,5.360000133514404,5.400000095367432,5.400000095367432,3796088,204000.0,486000.0,0.0,0.0,0.0,23000.0
2020-03-16,5.429999828338623,5.429999828338623,5.21999979019165,5.269999980926514,5.269999980926514,1685113,40000.0,266000.0,0.0,0.0,0.0,13000.0
2020-03-17,4.880000114440918,5.119999885559082,4.880000114440918,5.0,5.0,1440284,206000.0,85000.0,0.0,0.0,1000.0,0.0
2020-03-18,4.960000038146973,5.019999980926514,4.960000038146973,4.989999771118164,4.989999771118164,1104212,160000.0,257000.0,0.0,0.0,0.0,0.0
2020-03-19,4.820000171661377,4.860000133514404,4.510000228881836,4.510000228881836,4.510000228881836,2876569,1160000.0,262000.0,0.0,0.0,0.0,1000.0
2020-03-20,4.519999980926514,4.869999885559082,4.519999980926514,4.800000190734863,4.800000190734863,1113255,310000.0,251000.0,0.0,0.0,0.0,0.0
2020-03-23,4.599999904632568,4.769999980926514,4.570000171661377,4.739999771118164,4.739999771118164,580038,134000.0,43000.0,0.0,0.0,0.0,0.0
2020-03-24,4.78000020980835,4.929999828338623,4.78000020980835,4.900000095367432,4.900000095367432,589494,126000.0,122000.0,0.0,0.0,0.0,0.0
2020-03-25,5.0,5.159999847412109,4.980000019073486,5.079999923706055,5.079999923706055,904680,177000.0,94000.0,0.0,0.0,0.0,0.0
2020-03-26,5.28000020980835,5.28000020980835,5.039999961853027,5.099999904632568,5.099999904632568,982380,118000.0,147000.0,0.0,0.0,0.0,0.0
2020-03-27,5.150000095367432,5.179999828338623,5.130000114440918,5.139999866485596,5.139999866485596,537885,141000.0,83000.0,0.0,0.0,0.0,0.0
2020-03-30,5.059999942779541,5.099999904632568,5.0,5.090000152587891,5.090000152587891,235289,18000.0,51000.0,0.0,0.0,0.0,0.0
