Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,33.900001525878906,34.349998474121094,33.849998474121094,34.150001525878906,32.891014099121094,16478946,3355000.0,2615000.0,0.0,0.0,716000.0,196000.0
2020-01-03,34.349998474121094,34.45000076293945,33.0,33.349998474121094,32.120506286621094,15563482,1247000.0,3207000.0,40000.0,0.0,34000.0,663000.0
2020-01-06,33.04999923706055,33.099998474121094,32.599998474121094,32.599998474121094,31.398155212402344,8303070,907000.0,1404000.0,0.0,0.0,99000.0,197000.0
2020-01-07,32.650001525878906,32.849998474121094,32.0,32.20000076293945,31.012903213500977,12544494,1011000.0,5406765.0,0.0,0.0,84000.0,130000.0
2020-01-08,31.799999237060547,32.400001525878906,31.600000381469727,32.099998474121094,30.916587829589844,8407685,3156000.0,2563000.0,0.0,0.0,291000.0,46000.0
2020-01-09,32.45000076293945,32.900001525878906,32.45000076293945,32.5,31.30184364318848,6492467,2192000.0,1456000.0,0.0,0.0,150000.0,119000.0
2020-01-10,32.79999923706055,32.849998474121094,31.950000762939453,32.29999923706055,31.109214782714844,6541537,1562000.0,670000.0,0.0,0.0,35000.0,414000.0
2020-01-13,32.599998474121094,33.29999923706055,32.400001525878906,33.29999923706055,32.072349548339844,10796470,4250000.0,348000.0,0.0,0.0,1138000.0,26000.0
2020-01-14,33.349998474121094,33.650001525878906,33.04999923706055,33.5,32.264976501464844,10005108,2557000.0,1067752.0,0.0,0.0,113000.0,685000.0
2020-01-15,33.599998474121094,33.650001525878906,33.20000076293945,33.25,32.024192810058594,5310816,746000.0,661000.0,0.0,0.0,15000.0,277000.0
2020-01-16,33.099998474121094,33.400001525878906,33.099998474121094,33.20000076293945,31.976037979125977,3883025,671000.0,633132.0,0.0,0.0,64000.0,30000.0
2020-01-17,33.400001525878906,33.5,33.0,33.0,31.783409118652344,4378836,729000.0,825000.0,0.0,82901.0,12000.0,141920.0
2020-01-20,32.900001525878906,33.25,32.900001525878906,33.20000076293945,31.976037979125977,4461948,1644000.0,246000.0,6000.0,30000.0,3000.0,113000.0
2020-01-30,30.100000381469727,30.799999237060547,29.89999961853028,29.89999961853028,28.79769515991211,20052919,4497000.0,6330000.0,0.0,0.0,42000.0,318000.0
2020-01-31,29.89999961853028,30.350000381469727,28.450000762939453,29.850000381469727,28.74953842163086,12785279,2445000.0,2583000.0,0.0,0.0,43000.0,303000.0
2020-02-03,27.89999961853028,29.049999237060547,27.100000381469727,28.850000381469727,27.78640556335449,12232249,3098000.0,2029000.0,0.0,80000.0,310000.0,193000.0
2020-02-04,31.200000762939453,31.25,29.64999961853028,29.64999961853028,28.55691146850586,6997003,883000.0,1737505.0,0.0,0.0,317000.0,270000.0
2020-02-05,29.799999237060547,30.0,29.200000762939453,29.25,28.17165946960449,6031521,1191000.0,1616000.0,0.0,0.0,41000.0,102000.0
2020-02-06,29.549999237060547,30.0,29.549999237060547,29.850000381469727,28.74953842163086,6542480,1578000.0,829036.0,0.0,0.0,165000.0,14000.0
2020-02-07,29.549999237060547,29.64999961853028,28.89999961853028,29.0,27.93087577819824,5739177,672000.0,1985000.0,0.0,0.0,39000.0,270000.0
2020-02-10,28.0,29.200000762939453,28.0,28.89999961853028,27.834562301635746,5256745,1970000.0,594000.0,0.0,0.0,232000.0,30000.0
2020-02-11,29.200000762939453,29.5,29.100000381469727,29.450000762939453,28.36428642272949,3600699,977000.0,897000.0,0.0,0.0,34000.0,157000.0
2020-02-12,29.25,30.14999961853028,29.100000381469727,30.0,28.89400863647461,12149820,2085000.0,1637000.0,0.0,0.0,601000.0,29000.0
2020-02-13,30.39999961853028,30.450000762939453,29.600000381469727,29.75,28.65322494506836,6729058,1350166.0,1289868.0,0.0,0.0,7000.0,576000.0
2020-02-14,29.700000762939453,30.049999237060547,29.64999961853028,29.850000381469727,28.74953842163086,2989752,663000.0,431000.0,0.0,0.0,55000.0,1000.0
2020-02-17,30.0,30.450000762939453,29.850000381469727,29.950000762939453,28.845853805541992,9279584,1233000.0,3247000.0,0.0,0.0,80000.0,99000.0
2020-02-18,29.700000762939453,30.100000381469727,29.39999961853028,29.450000762939453,28.36428642272949,5324934,324000.0,1932000.0,0.0,0.0,55000.0,123000.0
2020-02-19,29.5,29.700000762939453,29.200000762939453,29.600000381469727,28.50875663757324,4373717,1234000.0,630000.0,0.0,0.0,46000.0,34000.0
2020-02-20,29.799999237060547,29.950000762939453,29.600000381469727,29.600000381469727,28.50875663757324,3126509,937000.0,570393.0,0.0,0.0,36000.0,21000.0
2020-02-21,29.600000381469727,29.64999961853028,29.14999961853028,29.450000762939453,28.36428642272949,3342842,875000.0,586000.0,0.0,0.0,6000.0,90000.0
2020-02-24,29.0,29.100000381469727,28.799999237060547,28.850000381469727,27.78640556335449,5592289,692000.0,2037000.0,0.0,0.0,33000.0,204000.0
2020-02-25,28.100000381469727,28.75,27.799999237060547,28.64999961853028,27.59377861022949,6448288,2033000.0,836000.0,0.0,2000.0,82000.0,20000.0
2020-02-26,28.39999961853028,28.89999961853028,28.25,28.39999961853028,27.35299491882324,5859609,1228000.0,2243000.0,0.0,0.0,5000.0,81000.0
