Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,30.200000762939453,30.200000762939453,29.850000381469727,29.850000381469727,27.88482093811035,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,30.100000381469727,30.100000381469727,29.850000381469727,30.0,28.02494430541992,48030,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,29.89999961853028,29.89999961853028,29.25,29.39999961853028,27.464445114135746,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,29.600000381469727,29.600000381469727,29.200000762939453,29.25,27.32431983947754,47000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,29.100000381469727,29.200000762939453,29.100000381469727,29.14999961853028,27.23090362548828,37000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,28.799999237060547,29.0,28.39999961853028,28.950000762939453,27.0440731048584,150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,28.799999237060547,28.89999961853028,28.600000381469727,28.600000381469727,26.717113494873047,86000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,28.799999237060547,28.950000762939453,28.75,28.799999237060547,26.90394592285156,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,28.799999237060547,29.200000762939453,28.799999237060547,29.14999961853028,27.23090362548828,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,29.100000381469727,29.100000381469727,28.89999961853028,29.049999237060547,27.137487411499023,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,29.0,29.0,28.89999961853028,28.89999961853028,26.997364044189453,14000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,29.14999961853028,29.14999961853028,28.850000381469727,29.0,27.09078025817871,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,29.0,29.0,28.950000762939453,29.0,27.09078025817871,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,27.64999961853028,28.89999961853028,27.64999961853028,27.700000762939453,25.876367568969727,85000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,28.200000762939453,28.25,27.89999961853028,28.25,26.390155792236328,61000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,28.049999237060547,28.600000381469727,28.0,28.600000381469727,26.717113494873047,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,28.049999237060547,28.600000381469727,28.0,28.600000381469727,26.717113494873047,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,28.200000762939453,28.5,28.049999237060547,28.049999237060547,26.20332145690918,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,28.0,28.100000381469727,28.0,28.049999237060547,26.20332145690918,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,28.0,28.100000381469727,28.0,28.049999237060547,26.20332145690918,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,28.049999237060547,28.350000381469727,27.950000762939453,28.0,26.1566162109375,26005,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,28.14999961853028,28.64999961853028,28.049999237060547,28.549999237060547,26.6704044342041,49000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,28.799999237060547,28.950000762939453,28.75,28.89999961853028,26.997364044189453,94000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,28.799999237060547,28.89999961853028,28.700000762939453,28.850000381469727,26.95065689086914,34000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,28.850000381469727,29.049999237060547,28.850000381469727,29.049999237060547,27.137487411499023,22000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,29.100000381469727,29.5,29.100000381469727,29.299999237060547,27.37102699279785,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,29.39999961853028,29.600000381469727,29.14999961853028,29.5,27.557861328125,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,29.600000381469727,29.799999237060547,29.5,29.700000762939453,27.74469566345215,93000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,29.700000762939453,29.950000762939453,29.600000381469727,29.89999961853028,27.931528091430664,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,29.700000762939453,29.950000762939453,29.600000381469727,29.89999961853028,27.931528091430664,62007,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,29.89999961853028,32.849998474121094,29.89999961853028,32.79999923706055,30.64060401916504,898000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,34.0,36.04999923706055,32.0,36.04999923706055,33.67664337158203,2235000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,36.0,39.59999847412109,35.849998474121094,38.79999923706055,36.2455940246582,2811000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,39.29999923706055,39.400001525878906,36.54999923706055,37.59999847412109,35.124595642089844,1297000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,37.900001525878906,39.79999923706055,37.650001525878906,39.79999923706055,37.17975997924805,2164000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,41.400001525878906,43.75,41.20000076293945,43.75,40.86970901489258,2642000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,47.0,48.09999847412109,44.20000076293945,48.09999847412109,44.933326721191406,3612000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,48.400001525878906,48.400001525878906,45.20000076293945,47.79999923706055,44.653076171875,2821000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,47.900001525878906,52.5,47.04999923706055,52.5,49.04365158081055,1849000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,56.79999923706055,57.70000076293945,52.5,54.0,50.44490051269531,2652000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,52.79999923706055,57.0,48.75,52.5,49.04365158081055,1614000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,52.5,56.0,52.5,54.5,50.91198348999024,1232000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,56.0,56.0,49.04999923706055,49.900001525878906,46.61482620239258,1645000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,46.61482620239258,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,44.95000076293945,48.0,44.95000076293945,46.900001525878906,43.81232833862305,1215000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,46.900001525878906,46.900001525878906,42.25,42.25,39.46846389770508,1453000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,42.25,46.45000076293945,40.0,46.45000076293945,43.3919563293457,1762000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,45.0,46.04999923706055,41.84999847412109,41.84999847412109,39.09479522705078,1686000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,45.0,46.0,41.84999847412109,45.95000076293945,42.92487335205078,1792000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,43.5,49.5,42.650001525878906,48.5,45.3069953918457,1367000,0.0,0.0,0.0,0.0,0.0,0.0
