Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,66.19999694824219,67.5999984741211,65.5999984741211,65.5999984741211,62.31523513793945,56000,8000,5000,0,0,1000,0
2020-01-03,66.5999984741211,66.5999984741211,65.69999694824219,66.0,62.69521331787109,17000,6000,1000,0,0,0,0
2020-01-06,65.0,65.5,65.0,65.0,61.74528503417969,26000,3000,2000,0,0,0,3000
2020-01-07,65.19999694824219,65.80000305175781,65.0999984741211,65.0999984741211,61.840274810791016,11000,5000,0,0,0,0,0
2020-01-08,67.5,67.5,66.9000015258789,66.9000015258789,63.55014419555664,6000,2000,1000,0,0,0,2000
2020-01-09,68.5,68.5,66.30000305175781,66.30000305175781,62.98019027709961,13000,1000,2000,0,0,0,0
2020-01-10,66.30000305175781,66.5,66.0,66.0999984741211,62.79019927978516,5000,1000,0,0,0,0,0
2020-01-13,67.69999694824219,67.69999694824219,67.0,67.0999984741211,63.74012756347656,11000,5000,1000,0,0,0,0
2020-01-14,66.5,66.5,66.0999984741211,66.19999694824219,62.88519287109375,15000,1000,0,0,0,0,0
2020-01-15,66.19999694824219,66.19999694824219,66.0999984741211,66.0999984741211,62.79019927978516,3000,0,0,0,0,0,0
2020-01-16,67.0,67.0,66.5,66.69999694824219,63.36016082763672,8000,4000,0,0,0,0,0
2020-01-17,66.69999694824219,66.69999694824219,66.0,66.0,62.69521331787109,10000,1000,2000,0,0,0,0
2020-01-20,66.0,66.0,65.0999984741211,65.19999694824219,61.93526458740234,25000,2000,0,0,0,0,0
2020-01-30,65.0,65.0,59.59999847412109,59.59999847412109,56.61567306518555,57000,1000,1000,0,0,0,0
2020-01-31,59.79999923706055,60.0,58.79999923706055,60.0,56.99564743041992,27000,0,0,0,0,0,2000
2020-02-03,59.70000076293945,59.70000076293945,57.70000076293945,57.70000076293945,54.810813903808594,42000,6000,2000,0,0,1000,0
2020-02-04,71.0,71.0,56.20000076293945,56.20000076293945,53.38592147827149,82018,3000,7000,0,0,0,6000
2020-02-05,56.70000076293945,56.70000076293945,55.70000076293945,55.70000076293945,52.91095733642578,8002,2000,2000,0,0,0,0
2020-02-06,55.09999847412109,55.09999847412109,54.79999923706055,54.79999923706055,52.05602264404297,26022,0,1000,0,0,0,0
2020-02-07,56.900001525878906,56.900001525878906,51.09999847412109,51.29999923706055,48.73127746582031,48030,2000,9000,0,0,0,0
2020-02-10,49.54999923706055,50.79999923706055,49.04999923706055,50.79999923706055,48.25631332397461,53000,1000,4000,0,0,0,0
2020-02-11,50.59999847412109,50.900001525878906,50.59999847412109,50.900001525878906,48.3513069152832,3000,2000,0,0,0,0,0
2020-02-12,52.0,53.900001525878906,52.0,52.59999847412109,49.96617889404297,26000,1000,2000,0,0,0,0
2020-02-13,53.29999923706055,53.59999847412109,52.900001525878906,53.20000076293945,50.53614044189453,35000,2000,4000,0,0,0,0
2020-02-14,53.0,53.5,53.0,53.5,50.82111740112305,4000,0,2000,0,0,0,0
2020-02-17,53.0,53.0,52.79999923706055,52.79999923706055,50.15616989135742,8000,0,0,0,0,0,0
2020-02-18,52.79999923706055,52.79999923706055,51.0,52.0,49.3962287902832,15000,2000,4000,0,0,0,0
2020-02-19,52.5,52.5,52.0,52.0,49.3962287902832,6005,0,0,0,0,0,0
2020-02-20,52.5,52.79999923706055,52.400001525878906,52.79999923706055,50.15616989135742,4001,1000,2001,0,0,0,0
2020-02-21,52.79999923706055,53.5,52.79999923706055,53.400001525878906,50.72612762451172,8000,1000,1000,0,0,0,1000
2020-02-24,52.900001525878906,52.900001525878906,51.70000076293945,51.70000076293945,49.11124801635742,35000,1000,1000,0,0,1000,0
2020-02-25,52.29999923706055,52.29999923706055,52.0,52.0,49.3962287902832,6000,0,0,0,0,0,0
2020-02-26,53.0,53.5,52.0,52.0,49.3962287902832,22000,1000,2000,0,0,0,0
2020-02-27,51.79999923706055,51.79999923706055,51.5,51.5,48.9212646484375,26000,1000,1000,0,0,0,0
2020-03-02,48.70000076293945,50.70000076293945,48.70000076293945,49.95000076293945,47.448875427246094,20000,6000,0,0,0,1000,0
2020-03-03,50.5,50.59999847412109,49.900001525878906,50.29999923706055,47.781349182128906,20000,0,1000,0,0,0,0
2020-03-04,50.400001525878906,50.5,50.0,50.0,47.49637222290039,18000,2000,0,0,0,0,0
2020-03-05,50.20000076293945,50.20000076293945,50.0,50.0,47.49637222290039,11000,0,0,0,0,0,0
2020-03-06,50.0,50.09999847412109,49.84999847412109,50.09999847412109,47.59136199951172,11000,0,1000,0,0,0,1000
2020-03-09,49.70000076293945,50.0,49.59999847412109,49.79999923706055,47.30638885498047,15000,0,6000,0,0,0,0
2020-03-10,48.70000076293945,50.0,48.59999847412109,49.95000076293945,47.448875427246094,21000,6000,1000,0,0,0,0
2020-03-11,50.29999923706055,50.5,49.70000076293945,49.70000076293945,47.21139526367188,23000,0,0,0,0,0,0
2020-03-12,49.79999923706055,49.79999923706055,47.09999847412109,47.09999847412109,44.741580963134766,54000,2000,2000,0,0,0,0
2020-03-13,44.5,44.5,42.400001525878906,43.0,40.84688186645508,90004,3000,9000,0,0,0,0
2020-03-16,40.5,42.650001525878906,40.5,41.54999923706055,39.469482421875,32007,0,2000,0,0,0,0
2020-03-17,37.70000076293945,41.25,37.70000076293945,40.95000076293945,38.899532318115234,22000,2000,3000,0,0,0,1000
2020-03-18,39.5,40.95000076293945,39.5,40.20000076293945,38.18708419799805,16000,5000,4000,0,0,0,0
2020-03-19,40.0,40.0,36.20000076293945,36.20000076293945,34.38737487792969,48000,3000,9000,0,0,0,0
2020-03-20,36.79999923706055,39.29999923706055,36.79999923706055,38.900001525878906,36.952178955078125,17000,1000,2000,0,0,0,0
2020-03-23,36.09999847412109,37.45000076293945,36.09999847412109,37.45000076293945,35.57478332519531,9000,1000,0,0,0,0,0
2020-03-24,39.29999923706055,39.29999923706055,38.04999923706055,38.150001525878906,36.2397346496582,9000,0,1000,0,0,0,0
2020-03-25,41.0,41.0,38.150001525878906,38.150001525878906,36.2397346496582,29026,0,5000,0,0,0,0
2020-03-26,39.75,39.75,39.20000076293945,39.20000076293945,37.23715591430664,4000,0,0,0,0,0,0
2020-03-27,39.5,39.54999923706055,39.20000076293945,39.54999923706055,37.56962966918945,17000,0,1000,0,0,0,0
2020-03-30,40.0,40.0,40.0,40.0,37.99709701538086,2000,0,0,0,0,0,0
2020-03-31,40.95000076293945,41.0,39.59999847412109,39.59999847412109,37.61712265014648,8000,0,0,0,0,0,0
2020-04-01,39.59999847412109,39.59999847412109,39.09999847412109,39.09999847412109,37.14215850830078,10000,0,1000,0,0,0,0
2020-04-06,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,37.14215850830078,0,0,0,0,0,0,0
2020-04-07,39.34999847412109,39.34999847412109,39.09999847412109,39.150001525878906,37.18966293334961,11000,0,2000,0,0,0,0
2020-04-08,41.400001525878906,41.400001525878906,40.5,41.0,38.947025299072266,11000,0,2000,0,0,0,0
2020-04-09,41.20000076293945,41.20000076293945,39.400001525878906,39.75,37.759613037109375,19000,1000,0,0,0,0,0
2020-04-10,39.84999847412109,39.84999847412109,39.84999847412109,39.84999847412109,37.85460662841797,1000,0,0,0,0,0,0
2020-04-13,41.0,41.0,41.0,41.0,38.947025299072266,2000,0,0,0,0,0,0
2020-04-14,41.400001525878906,42.45000076293945,41.400001525878906,42.45000076293945,40.32442092895508,6000,1000,1000,0,0,0,0
2020-04-15,42.45000076293945,46.34999847412109,42.45000076293945,46.34999847412109,44.02913665771485,13000,5000,2000,0,0,0,0
2020-04-16,45.0,47.5,45.0,47.0,44.64659118652344,22000,1000,2000,0,0,0,0
2020-04-17,47.29999923706055,47.900001525878906,46.25,46.25,43.93414306640625,7000,1000,0,0,0,0,0
2020-04-20,46.0,46.09999847412109,46.0,46.09999847412109,43.79165267944336,2000,0,0,0,0,0,0
2020-04-21,47.400001525878906,47.400001525878906,44.09999847412109,44.09999847412109,41.89179611206055,4000,0,1000,0,0,0,0
2020-04-22,45.59999847412109,45.59999847412109,45.59999847412109,45.59999847412109,43.316688537597656,1000,0,0,0,0,0,0
2020-04-23,44.5,44.5,44.5,44.5,42.27177047729492,0,0,2000,0,0,0,0
2020-04-24,44.5,44.5,44.5,44.5,42.27177047729492,0,0,0,0,0,0,0
2020-04-27,46.84999847412109,46.84999847412109,45.29999923706055,45.29999923706055,43.03171157836914,8000,0,1000,0,0,0,0
2020-04-28,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,44.07663345336914,1000,0,0,0,0,0,0
2020-04-29,46.70000076293945,46.75,46.54999923706055,46.650001525878906,44.31411743164063,9000,2000,1000,0,0,0,0
2020-04-30,47.5,47.5,46.650001525878906,47.0,44.64659118652344,9000,3000,0,0,0,0,0
2020-05-04,47.900001525878906,47.900001525878906,47.84999847412109,47.84999847412109,45.45402526855469,2011,0,0,0,0,0,0
2020-05-05,48.29999923706055,48.34999847412109,47.5,47.5,45.12155532836914,11010,1000,0,0,0,0,0
2020-05-06,47.04999923706055,47.04999923706055,47.0,47.0,44.64659118652344,6000,0,0,0,0,0,0
2020-05-07,47.900001525878906,47.900001525878906,47.0,47.0,44.64659118652344,6000,1000,0,0,0,0,0
2020-05-08,48.29999923706055,48.29999923706055,47.150001525878906,47.150001525878906,44.78908157348633,3000,0,0,0,0,0,0
2020-05-11,47.20000076293945,47.45000076293945,46.75,46.75,44.40910720825195,6000,0,0,0,0,0,0
2020-05-12,48.29999923706055,48.29999923706055,47.20000076293945,48.0,45.59651947021485,11000,0,0,0,0,0,0
2020-05-13,48.79999923706055,48.79999923706055,47.59999847412109,47.59999847412109,45.2165412902832,3000,0,0,0,0,0,0
2020-05-14,48.25,48.25,48.25,48.25,45.8339958190918,1000,0,0,0,0,0,0
2020-05-15,48.75,48.75,47.70000076293945,47.70000076293945,45.31153869628906,12000,0,0,0,0,0,0
2020-05-18,48.5,48.900001525878906,48.5,48.70000076293945,46.26146697998047,5000,0,0,0,0,0,0
2020-05-19,49.45000076293945,49.900001525878906,49.45000076293945,49.900001525878906,47.4013786315918,14000,0,0,0,0,0,0
2020-05-20,51.400001525878906,54.79999923706055,51.29999923706055,54.79999923706055,52.05602264404297,92002,7000,8000,0,0,0,0
2020-05-21,58.900001525878906,59.29999923706055,56.09999847412109,56.59999847412109,53.76588821411133,151009,1000,0,0,0,0,0
2020-05-22,55.79999923706055,56.900001525878906,53.79999923706055,53.79999923706055,51.10609817504883,17000,0,1000,0,0,0,0
2020-05-25,53.79999923706055,55.5,52.29999923706055,53.0,50.346153259277344,30000,0,0,0,0,0,0
