Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,44.5,45.09999847412109,44.5,44.54999923706055,44.54999923706055,288354,29000.0,113000.0,0.0,0.0,0.0,11000.0
2020-01-03,44.54999923706055,44.54999923706055,43.29999923706055,43.54999923706055,43.54999923706055,374011,34000.0,206000.0,0.0,0.0,0.0,2000.0
2020-01-06,43.09999847412109,43.900001525878906,42.650001525878906,42.650001525878906,42.650001525878906,178300,36000.0,63000.0,0.0,0.0,1000.0,0.0
2020-01-07,42.650001525878906,43.09999847412109,42.34999847412109,42.5,42.5,225050,57000.0,34000.0,0.0,0.0,0.0,0.0
2020-01-08,42.400001525878906,42.400001525878906,41.29999923706055,41.400001525878906,41.400001525878906,256222,31000.0,97000.0,0.0,0.0,0.0,0.0
2020-01-09,41.5,42.04999923706055,41.45000076293945,41.45000076293945,41.45000076293945,121392,40000.0,38000.0,0.0,0.0,0.0,0.0
2020-01-10,41.900001525878906,42.150001525878906,41.5,41.84999847412109,41.84999847412109,176200,68000.0,35000.0,0.0,0.0,0.0,10000.0
2020-01-13,42.0,44.0,42.0,42.54999923706055,42.54999923706055,210200,48000.0,65000.0,0.0,0.0,0.0,0.0
2020-01-14,42.75,42.75,42.09999847412109,42.09999847412109,42.09999847412109,84100,23000.0,36000.0,0.0,0.0,0.0,1000.0
2020-01-15,41.70000076293945,41.95000076293945,41.29999923706055,41.400001525878906,41.400001525878906,242950,40000.0,46000.0,0.0,0.0,0.0,0.0
2020-01-16,41.45000076293945,42.04999923706055,41.34999847412109,41.84999847412109,41.84999847412109,168000,14000.0,60000.0,0.0,0.0,0.0,13000.0
2020-01-17,42.59999847412109,44.20000076293945,42.400001525878906,43.70000076293945,43.70000076293945,743125,182000.0,48000.0,0.0,0.0,0.0,1000.0
2020-01-20,44.20000076293945,44.400001525878906,43.25,44.0,44.0,284972,131000.0,127000.0,0.0,0.0,0.0,1000.0
2020-01-30,43.0,44.650001525878906,41.5,41.70000076293945,41.70000076293945,422399,111000.0,71000.0,0.0,0.0,2000.0,1000.0
2020-01-31,42.25,43.29999923706055,41.5,41.75,41.75,178100,17000.0,75000.0,0.0,0.0,0.0,1000.0
2020-02-03,41.900001525878906,41.900001525878906,38.75,40.84999847412109,40.84999847412109,456876,85000.0,133000.0,0.0,0.0,4000.0,0.0
2020-02-04,38.04999923706055,41.09999847412109,38.04999923706055,41.09999847412109,41.09999847412109,178400,27000.0,30000.0,0.0,0.0,0.0,2000.0
2020-02-05,41.150001525878906,45.20000076293945,41.09999847412109,44.45000076293945,44.45000076293945,1366199,177000.0,89000.0,0.0,0.0,0.0,1000.0
2020-02-06,44.0,46.45000076293945,44.0,44.29999923706055,44.29999923706055,655598,70000.0,134000.0,0.0,0.0,0.0,0.0
2020-02-07,44.5,44.5,43.0,43.0,43.0,286040,50000.0,93000.0,0.0,0.0,0.0,0.0
2020-02-10,42.95000076293945,42.95000076293945,42.0,42.0,42.0,248000,10000.0,106000.0,0.0,0.0,1000.0,0.0
