Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,162.0,163.5,158.0,162.5,152.18768310546875,5117977,501000,608000,364000,0,61000,171000
2020-01-03,166.0,167.0,155.5,156.5,146.5684356689453,5414646,568000,313000,293000,0,34000,141000
2020-01-06,157.5,162.5,156.0,158.5,148.44151306152344,4995588,846000,392000,0,0,74000,48000
2020-01-07,162.0,164.0,150.0,150.5,140.94921875,6389307,282000,1402000,0,0,28000,150000
2020-01-08,147.0,154.0,147.0,151.0,141.41748046875,4045660,505000,691000,0,0,76000,19000
2020-01-09,153.0,163.5,152.0,161.0,150.78286743164062,7724149,1013000,542000,637000,0,429000,57000
2020-01-10,161.0,165.5,158.5,162.0,151.7194061279297,7623703,633000,551500,245000,0,136000,326000
2020-01-13,164.5,172.0,162.0,167.0,156.40211486816406,8784504,394000,423000,569000,0,621000,180000
2020-01-14,167.0,173.5,165.5,167.5,156.87037658691406,6926270,540000,394000,918000,0,139000,536000
2020-01-15,168.0,172.0,164.0,164.0,153.59249877929688,5535444,346000,830000,4000,100000,8000,251000
2020-01-16,163.5,168.0,161.5,168.0,157.33865356445312,3679994,468000,183000,5000,0,15000,21000
2020-01-17,170.0,172.0,159.5,160.0,149.84632873535156,7070609,76000,1128000,38362,0,50000,54000
2020-01-20,162.0,162.5,157.0,159.0,148.9097900390625,2790735,434000,96000,143000,45,12000,73000
2020-01-30,145.0,147.0,143.5,143.5,134.3934326171875,1891677,524000,295000,0,214000,16000,16000
2020-01-31,140.5,141.5,130.0,136.0,127.36937713623048,4796351,1094000,885000,0,105000,24000,75000
2020-02-03,127.0,131.0,125.0,128.5,120.3453369140625,3665004,972000,430000,4000,615000,41000,59000
2020-02-04,134.0,136.0,134.0,136.0,127.36937713623048,5396171,192000,1092000,6000,100000,124000,64000
2020-02-05,136.0,136.0,130.5,131.0,122.68668365478516,3207572,148000,304000,0,428000,11000,96000
2020-02-06,132.5,138.0,132.0,137.0,128.30592346191406,3899730,285000,178000,0,150000,121000,19000
2020-02-07,135.0,136.0,130.0,130.5,122.21841430664062,2845038,97000,297000,0,112000,9000,138000
2020-02-10,125.5,133.0,125.5,131.5,123.15495300292967,2056301,282000,105000,0,200000,76000,20000
2020-02-11,132.5,136.0,132.5,135.0,126.4328384399414,2154710,141000,173000,5000,0,47000,10000
2020-02-12,135.0,142.0,134.5,140.0,131.11553955078125,4300433,247000,359000,129000,0,106000,36000
2020-02-13,140.5,143.5,138.0,139.5,130.6472625732422,3174414,145000,244000,50000,0,34000,101000
2020-02-14,140.0,142.5,139.0,142.5,133.45689392089844,1451828,240000,88000,0,0,70000,11000
2020-02-17,139.5,142.0,139.0,140.5,131.58380126953125,1145359,43000,128000,0,0,34000,25000
2020-02-18,140.5,141.0,136.0,136.0,127.36937713623048,1843180,388000,122000,0,37000,5000,74000
2020-02-19,137.0,141.0,136.5,139.0,130.1790008544922,1735980,264000,128000,0,0,64000,18000
2020-02-20,141.5,141.5,138.0,139.0,130.1790008544922,1683100,140000,227001,0,0,13000,37000
2020-02-21,139.0,140.0,135.0,136.0,127.36937713623048,1603500,285000,111000,0,0,26000,24000
2020-02-24,131.0,134.0,131.0,132.5,124.09149169921876,1364210,164000,143000,0,131000,23000,14000
2020-02-25,129.5,135.0,129.5,134.5,125.9645767211914,1625046,298000,360000,0,0,42000,26000
2020-02-26,132.0,133.5,130.5,132.0,123.62322235107422,1231495,185000,196000,0,0,9000,85000
2020-02-27,134.0,134.5,125.5,125.5,117.53571319580078,2087580,195000,299000,0,90000,9000,72000
2020-03-02,121.0,129.0,121.0,127.5,119.40879821777344,1327175,472000,114000,0,125000,63000,9000
2020-03-03,132.0,132.5,129.0,129.0,120.81360626220705,1396110,161000,261000,0,100000,21000,35000
2020-03-04,129.0,129.5,124.5,125.0,117.06744384765624,1422060,183000,229000,0,0,16000,59000
2020-03-05,128.0,130.0,124.5,126.5,118.47225952148438,2130160,353000,187000,0,695000,57000,15000
2020-03-06,125.0,126.0,123.0,123.0,115.19436645507812,1475211,160000,289000,0,147000,4000,48000
2020-03-09,117.5,118.5,112.0,112.0,104.89242553710938,3671170,826000,175000,0,416000,16000,69000
2020-03-10,112.0,115.0,106.0,115.0,107.7020492553711,3391019,1057000,342000,0,437000,58000,33000
2020-03-11,117.5,119.0,110.5,111.0,103.95589447021484,2157571,300000,557000,0,4000,16000,26000
2020-03-12,108.5,109.0,99.9000015258789,99.9000015258789,93.56031036376952,3168660,986000,283000,0,0,25000,33000
2020-03-13,90.0999984741211,94.4000015258789,90.0,94.0,88.03471374511719,2251320,629000,461000,0,0,22000,16000
2020-03-16,94.5999984741211,98.0,86.30000305175781,87.0,81.47894287109375,2134904,601000,690000,0,0,18000,72000
2020-03-17,80.0999984741211,87.0999984741211,79.19999694824219,79.19999694824219,74.17393493652344,2243012,638000,591000,0,0,44000,18000
2020-03-18,81.69999694824219,82.69999694824219,78.0,78.0,73.05008697509766,2030400,608000,501000,0,0,17000,16000
2020-03-19,76.4000015258789,77.4000015258789,70.19999694824219,70.19999694824219,65.74507904052734,1639010,342000,491000,0,0,23000,13000
2020-03-20,72.0,77.19999694824219,71.69999694824219,75.30000305175781,70.52143096923828,2419055,632000,730000,0,6000,16000,2000
2020-03-23,70.69999694824219,72.5,68.9000015258789,69.80000305175781,65.37046813964844,1234360,381000,372000,0,0,0,9000
2020-03-24,73.5,76.69999694824219,73.5,76.69999694824219,71.83258056640625,1147100,176000,103000,0,0,4000,2000
2020-03-25,84.30000305175781,84.30000305175781,83.0,84.30000305175781,78.95028686523438,1098000,78000,62000,0,0,13000,10000
2020-03-26,87.0,90.5,84.5999984741211,89.9000015258789,84.19490814208984,4276760,669000,631000,0,0,43000,12000
2020-03-27,92.5,93.4000015258789,86.0999984741211,86.9000015258789,81.38529205322266,3736740,339000,914000,0,0,13000,15000
2020-03-30,84.0,86.80000305175781,81.5999984741211,86.69999694824219,81.19798278808594,1908195,428000,328000,0,0,7000,9000
2020-03-31,88.5,89.5999984741211,85.9000015258789,86.69999694824219,81.19798278808594,1419600,182000,446000,483,0,8000,6000
2020-04-01,86.0,88.4000015258789,85.30000305175781,87.9000015258789,82.32183074951172,1091380,320000,112000,0,0,5000,5000
2020-04-06,88.4000015258789,90.5,88.0,90.0999984741211,84.38220977783203,1630076,457000,382000,0,0,8000,9000
2020-04-07,92.6999969482422,97.6999969482422,92.0,95.0999984741211,89.0649185180664,3332484,577000,523000,0,0,18000,11000
2020-04-08,94.5,99.8000030517578,94.0,98.9000015258789,92.62376403808594,2340147,273000,321000,0,0,28000,10000
2020-04-09,99.0,101.0,95.0,95.1999969482422,89.1585693359375,2769349,319000,482000,0,494,10000,59000
2020-04-10,96.1999969482422,96.9000015258789,94.3000030517578,94.8000030517578,88.78395080566406,1210306,350000,110000,0,427000,2000,4000
2020-04-13,95.5,96.5,93.0,94.1999969482422,88.2220230102539,830380,232000,122000,0,0,3000,12000
2020-04-14,95.0,103.5,95.0,103.5,96.9318389892578,3162402,312000,302000,0,0,33000,6000
2020-04-15,106.5,108.5,103.5,104.5,97.8683853149414,4332220,272000,615000,0,0,34000,14000
2020-04-16,102.0,108.0,101.5,107.0,100.20973205566406,2443455,278000,251000,29000,0,37000,22000
2020-04-17,112.5,115.0,105.0,108.0,101.14627075195312,5675369,183000,663000,28000,0,41000,38000
2020-04-20,107.0,109.5,106.0,107.5,100.6780014038086,1769732,234000,212000,0,5306,7000,14000
2020-04-21,106.5,111.5,105.5,107.0,100.20973205566406,2854461,248000,474000,8000,0,15000,36000
2020-04-22,105.5,108.5,103.5,108.0,101.14627075195312,2229276,242000,300000,0,0,8000,26000
2020-04-23,108.5,112.0,107.5,108.0,101.14627075195312,2799338,220000,389000,0,0,15000,11000
2020-04-24,108.0,108.5,106.5,108.5,101.6145477294922,982370,140000,81000,0,0,7000,14000
2020-04-27,110.5,114.0,108.5,109.5,102.55108642578124,4730585,223000,437000,0,0,89000,7000
2020-04-28,112.0,113.0,110.0,112.5,105.3606948852539,2914630,339000,300000,0,0,36000,17000
2020-04-29,113.5,114.0,112.0,112.0,104.89242553710938,2333210,256000,317000,0,0,10000,67000
2020-04-30,113.5,117.5,112.0,115.5,108.17031860351562,4036409,495000,316000,0,0,29000,14000
2020-05-04,111.5,114.0,110.5,112.0,104.89242553710938,1398244,148000,186000,0,0,3000,38000
2020-05-05,113.5,115.0,111.5,112.5,105.3606948852539,1394200,243000,234000,0,0,4000,9000
2020-05-06,114.0,116.0,112.5,113.0,105.82897186279295,2180260,191000,217000,0,0,24000,6000
2020-05-07,113.5,114.5,112.5,114.0,106.76551055908205,1098250,291000,73000,0,0,6000,22000
2020-05-08,115.5,116.5,113.0,113.5,106.2972412109375,1485050,107000,218000,0,0,6000,11000
2020-05-11,114.0,114.5,112.0,112.5,105.3606948852539,1247491,225000,134000,0,65000,6000,17000
2020-05-12,113.0,114.5,111.0,111.5,104.42415618896484,1204061,149000,164000,0,0,11000,13000
2020-05-13,111.0,112.0,109.5,110.5,103.48762512207033,864180,89000,101000,0,0,5000,10000
2020-05-14,110.0,110.5,102.0,103.0,96.46356964111328,1463200,255000,148000,0,0,8000,27000
2020-05-15,105.5,106.5,102.5,104.0,97.40011596679688,1145539,215000,146000,0,0,13000,7000
2020-05-18,103.0,105.0,101.0,102.0,95.52703857421876,665214,155000,121000,0,0,13000,6000
2020-05-19,104.0,108.0,102.5,107.0,100.20973205566406,1168841,345000,173000,0,0,21000,5000
2020-05-20,108.5,109.0,106.5,108.0,101.14627075195312,681290,92000,123000,0,0,3000,12000
2020-05-21,109.5,112.0,108.5,111.5,104.42415618896484,1246770,383000,96000,0,0,17000,9000
2020-05-22,111.5,111.5,104.5,105.0,98.33665466308594,1448491,96000,557000,0,0,10000,29000
2020-05-25,106.0,110.0,102.5,110.0,103.01935577392578,921657,344000,90000,0,0,55000,9000
2020-05-26,111.5,112.5,108.0,108.0,101.14627075195312,1242004,125000,281000,0,0,8000,17000
2020-05-27,109.0,109.5,106.0,107.0,100.20973205566406,697230,137000,94000,0,0,5000,7000
2020-05-28,108.5,109.5,104.5,105.5,98.80492401123048,843100,247000,139000,0,0,6000,16000
2020-05-29,106.0,107.0,104.5,106.5,99.74146270751952,420400,89000,81000,0,0,4000,7000
2020-06-01,107.5,111.0,106.5,110.0,103.01935577392578,1368430,463000,93000,0,0,55000,7000
2020-06-02,111.0,115.0,110.0,110.0,103.01935577392578,3090598,298000,674000,0,0,15000,21000
2020-06-03,111.5,112.5,109.0,111.0,103.95589447021484,1223250,160000,153000,0,2000,2000,9000
2020-06-04,112.5,114.0,111.0,111.0,103.95589447021484,1333100,150000,136000,0,0,6000,2000
2020-06-05,111.5,113.5,111.5,112.0,104.89242553710938,1121107,278000,75000,0,0,5000,3000
2020-06-08,111.0,111.5,108.0,108.5,101.6145477294922,1915300,187000,330000,0,0,24000,11000
2020-06-09,108.5,110.0,107.5,108.0,101.14627075195312,848030,182000,122000,0,0,15000,3000
