Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,12.350000381469728,12.350000381469728,12.100000381469728,12.149999618530272,12.149999618530272,184000,0,0,0,0,0,0
2020-01-03,12.25,12.649999618530272,12.149999618530272,12.199999809265137,12.199999809265137,340632,0,0,0,0,0,0
2020-01-06,12.100000381469728,12.199999809265137,12.0,12.0,12.0,182000,0,0,0,0,0,0
2020-01-07,12.0,12.100000381469728,11.800000190734863,11.800000190734863,11.800000190734863,265000,0,0,0,0,0,0
2020-01-08,11.550000190734863,11.800000190734863,11.550000190734863,11.649999618530272,11.649999618530272,162000,0,0,0,0,0,0
2020-01-09,11.699999809265137,11.899999618530272,11.699999809265137,11.75,11.75,134000,0,0,0,0,0,0
2020-01-10,12.0,12.050000190734863,11.75,11.949999809265137,11.949999809265137,167000,0,0,0,0,0,0
2020-01-13,11.850000381469728,11.949999809265137,11.850000381469728,11.899999618530272,11.899999618530272,71000,0,0,0,0,0,0
2020-01-14,12.100000381469728,12.199999809265137,11.949999809265137,12.0,12.0,134000,0,0,0,0,0,0
2020-01-15,12.0,12.25,12.0,12.0,12.0,56000,0,0,0,0,0,0
2020-01-16,11.949999809265137,12.0,11.850000381469728,11.850000381469728,11.850000381469728,135000,0,0,0,0,0,0
2020-01-17,12.149999618530272,12.300000190734863,11.850000381469728,12.050000190734863,12.050000190734863,184615,0,0,0,0,0,0
2020-01-20,12.050000190734863,12.050000190734863,11.75,11.800000190734863,11.800000190734863,171169,0,0,0,0,0,0
2020-01-30,11.050000190734863,11.050000190734863,10.649999618530272,10.649999618530272,10.649999618530272,760000,0,0,0,0,0,0
2020-01-31,10.550000190734863,10.800000190734863,10.5,10.600000381469728,10.600000381469728,336326,0,0,0,0,0,0
2020-02-03,10.100000381469728,10.100000381469728,9.539999961853027,9.869999885559082,9.869999885559082,467000,0,0,0,0,0,0
2020-02-04,9.90999984741211,10.199999809265137,9.899999618530272,10.100000381469728,10.100000381469728,319000,0,0,0,0,0,0
2020-02-05,10.5,10.5,10.149999618530272,10.399999618530272,10.399999618530272,174000,0,0,0,0,0,0
2020-02-06,10.550000190734863,10.600000381469728,10.5,10.5,10.5,215000,0,0,0,0,0,0
2020-02-07,10.5,10.5,10.100000381469728,10.149999618530272,10.149999618530272,187011,0,0,0,0,0,0
2020-02-10,10.0,10.0,9.800000190734863,10.0,10.0,110012,0,0,0,0,0,0
