Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,9.90999984741211,10.199999809265137,9.90999984741211,9.949999809265137,9.949999809265137,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,10.0,10.0,9.850000381469728,9.850000381469728,9.850000381469728,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,10.149999618530272,10.149999618530272,9.90999984741211,9.90999984741211,9.90999984741211,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,10.149999618530272,10.149999618530272,9.90999984741211,9.90999984741211,9.90999984741211,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,10.100000381469728,10.100000381469728,9.899999618530272,9.899999618530272,9.899999618530272,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,10.100000381469728,10.100000381469728,9.899999618530272,9.899999618530272,9.899999618530272,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,10.100000381469728,10.100000381469728,9.760000228881836,9.760000228881836,9.760000228881836,13151,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,9.600000381469728,9.789999961853027,9.520000457763672,9.789999961853027,9.789999961853027,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,9.770000457763672,9.770000457763672,9.670000076293944,9.770000457763672,9.770000457763672,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,9.770000457763672,10.100000381469728,9.770000457763672,9.770000457763672,9.770000457763672,14000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,10.25,10.25,10.25,10.25,10.25,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,10.25,10.25,10.25,10.25,10.25,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,9.649999618530272,9.979999542236328,9.649999618530272,9.979999542236328,9.979999542236328,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,2000,0.0,0.0,0.0,0.0,0.0,0.0
