Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,32.54999923706055,32.70000076293945,32.54999923706055,32.70000076293945,29.489974975585938,96093,38000.0,26000.0,0.0,0.0,0.0,0.0
2020-01-03,32.70000076293945,32.75,32.70000076293945,32.70000076293945,29.489974975585938,89041,36000.0,15000.0,0.0,0.0,0.0,0.0
2020-01-06,32.599998474121094,32.70000076293945,32.5,32.650001525878906,29.444883346557617,66751,21000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-07,32.650001525878906,32.75,32.650001525878906,32.650001525878906,29.444883346557617,60241,15000.0,17000.0,0.0,0.0,0.0,0.0
2020-01-08,32.650001525878906,32.70000076293945,32.599998474121094,32.599998474121094,29.399789810180664,32001,17000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,32.70000076293945,32.70000076293945,32.599998474121094,32.650001525878906,29.444883346557617,66000,6000.0,21000.0,0.0,0.0,0.0,0.0
2020-01-10,32.599998474121094,32.75,32.599998474121094,32.75,29.535064697265625,60102,17000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,33.0,33.54999923706055,33.0,33.400001525878906,30.12125968933105,377462,22000.0,63000.0,0.0,0.0,0.0,0.0
2020-01-14,33.5,33.599998474121094,33.5,33.5,30.211441040039062,127717,2000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-15,33.5,33.54999923706055,33.400001525878906,33.400001525878906,30.12125968933105,62034,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-16,33.400001525878906,33.5,33.400001525878906,33.5,30.211441040039062,57100,6000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-17,33.5,33.5,33.400001525878906,33.45000076293945,30.16635131835937,93001,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,33.5,33.599998474121094,33.5,33.599998474121094,30.30162239074707,134051,25000.0,0.0,0.0,0.0,0.0,1000.0
2020-01-30,32.650001525878906,33.0,32.400001525878906,32.79999923706055,29.580156326293945,144992,6000.0,3000.0,0.0,0.0,1000.0,0.0
2020-01-31,32.75,33.0,32.75,32.900001525878906,29.67034149169922,105044,14000.0,6000.0,0.0,0.0,0.0,2000.0
2020-02-03,32.79999923706055,32.79999923706055,32.400001525878906,32.75,29.535064697265625,59320,11000.0,3000.0,0.0,0.0,4000.0,0.0
2020-02-04,32.75,32.79999923706055,32.650001525878906,32.79999923706055,29.580156326293945,38000,0.0,18000.0,0.0,0.0,0.0,2000.0
2020-02-05,32.79999923706055,32.95000076293945,32.79999923706055,32.849998474121094,29.625247955322266,19100,4000.0,10000.0,0.0,0.0,0.0,1000.0
2020-02-06,33.0,33.20000076293945,33.0,33.20000076293945,29.940893173217773,27271,7000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-07,33.20000076293945,33.20000076293945,32.75,32.75,29.535064697265625,127582,0.0,103000.0,0.0,0.0,1000.0,0.0
2020-02-10,32.75,33.0,32.650001525878906,32.95000076293945,29.71543312072754,95074,6000.0,24000.0,0.0,0.0,1000.0,0.0
2020-02-11,33.29999923706055,33.29999923706055,32.79999923706055,32.900001525878906,29.67034149169922,82502,9000.0,43000.0,0.0,0.0,0.0,0.0
2020-02-12,32.900001525878906,33.0,32.79999923706055,32.900001525878906,29.67034149169922,101750,10000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-13,32.900001525878906,33.04999923706055,32.849998474121094,33.0,29.760522842407227,29250,3000.0,13000.0,0.0,0.0,0.0,0.0
2020-02-14,32.95000076293945,33.099998474121094,32.900001525878906,32.900001525878906,29.67034149169922,59123,11000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-17,32.849998474121094,33.099998474121094,32.849998474121094,33.0,29.760522842407227,93238,12000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-18,32.95000076293945,32.95000076293945,32.75,32.849998474121094,29.625247955322266,49692,9000.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,32.849998474121094,33.099998474121094,32.849998474121094,33.099998474121094,29.850706100463867,65001,30000.0,37000.0,0.0,0.0,0.0,0.0
