Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,36.86225509643555,36.86225509643555,36.588523864746094,36.588523864746094,35.972110748291016,61907,9000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-03,36.588523864746094,36.67976760864258,36.49728012084961,36.49728012084961,35.88240051269531,128521,11000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-06,36.40604019165039,36.67976760864258,36.40604019165039,36.588523864746094,35.972110748291016,100997,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,36.588523864746094,36.95349884033203,36.49728012084961,36.90787887573242,36.28608322143555,96778,4000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-08,36.90787887573242,36.95349884033203,36.49728012084961,36.90787887573242,36.28608322143555,130097,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-09,36.90787887573242,39.6907958984375,36.90787887573242,39.18895721435547,38.52873229980469,668861,11000.0,7000.0,0.0,0.0,1000.0,2000.0
2020-01-10,39.6907958984375,40.329498291015625,39.46268844604492,40.10139083862305,39.4257926940918,826129,22000.0,10000.0,0.0,0.0,1000.0,1000.0
2020-01-13,36.49728012084961,36.99911880493164,36.13230895996094,36.588523864746094,35.972110748291016,1526588,13000.0,12000.0,0.0,0.0,15000.0,0.0
2020-01-14,36.99911880493164,37.04474258422852,36.49728012084961,36.49728012084961,35.88240051269531,253956,3000.0,13000.0,0.0,0.0,0.0,0.0
2020-01-15,36.54290390014648,37.3184700012207,36.49728012084961,37.04474258422852,36.42063903808594,207764,11000.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,37.135986328125,37.22722625732422,36.77101135253906,36.86225509643555,36.24123001098633,128283,4000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-17,36.86225509643555,36.86225509643555,36.22355270385742,36.26917266845703,35.65813446044922,171515,2000.0,15000.0,0.0,0.0,0.0,0.0
2020-01-20,36.22355270385742,36.95349884033203,36.22355270385742,36.49728012084961,35.88240051269531,282090,18000.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,33.85123062133789,33.85123062133789,32.8931770324707,32.8931770324707,32.339019775390625,938436,19000.0,23000.0,0.0,0.0,0.0,0.0
2020-01-31,32.84755325317383,33.440635681152344,32.39133834838867,33.258148193359375,32.697837829589844,294178,47000.0,17000.0,0.0,0.0,0.0,8000.0
2020-02-03,32.43695831298828,32.84755325317383,31.661392211914062,32.84755325317383,32.29416275024414,413786,35000.0,0.0,0.0,0.0,1000.0,8000.0
2020-02-04,35.5848503112793,35.5848503112793,33.57749938964844,33.57749938964844,33.01181411743164,274003,27000.0,1000.0,0.0,0.0,0.0,1000.0
2020-02-05,33.57749938964844,33.57749938964844,32.756309509277344,32.8931770324707,32.339019775390625,255928,2000.0,28000.0,0.0,0.0,0.0,0.0
2020-02-06,33.12128448486328,33.12128448486328,32.756309509277344,32.93879699707031,32.38386917114258,195646,43000.0,11000.0,0.0,0.0,0.0,0.0
2020-02-07,32.84755325317383,32.84755325317383,32.30009460449219,32.30009460449219,31.75592803955078,372612,6000.0,36000.0,0.0,0.0,2000.0,0.0
2020-02-10,32.30009460449219,32.48258209228516,31.935121536254883,32.30009460449219,31.75592803955078,193685,14000.0,10000.0,0.0,0.0,0.0,0.0
2020-02-11,32.665069580078125,33.212528228759766,32.665069580078125,32.98442077636719,32.4287223815918,213603,28000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-12,33.12128448486328,33.66874313354492,33.12128448486328,33.57749938964844,33.01181411743164,253048,28000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-13,33.759986877441406,34.7636604309082,33.71436309814453,33.805606842041016,33.23607635498047,296774,6000.0,50000.0,0.0,0.0,0.0,0.0
2020-02-14,33.759986877441406,33.85123062133789,33.440635681152344,33.57749938964844,33.01181411743164,100595,13000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-17,32.98442077636719,33.303768157958984,32.756309509277344,32.98442077636719,32.4287223815918,315147,10000.0,32000.0,0.0,0.0,1000.0,0.0
2020-02-18,32.84755325317383,32.98442077636719,32.710689544677734,32.84755325317383,32.29416275024414,85527,26000.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,32.84755325317383,33.39501190185547,32.84755325317383,33.212528228759766,32.65298843383789,104781,5000.0,4000.0,0.0,0.0,0.0,0.0
2020-02-20,33.212528228759766,33.39501190185547,33.0300407409668,33.212528228759766,32.65298843383789,110105,4000.0,3844.0,0.0,0.0,0.0,0.0
2020-02-21,33.212528228759766,33.212528228759766,32.84755325317383,32.8931770324707,32.339019775390625,130585,7000.0,17000.0,0.0,0.0,0.0,0.0
2020-02-24,32.665069580078125,32.665069580078125,32.43695831298828,32.48258209228516,31.935338973999023,143108,6000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-25,32.39133834838867,32.39133834838867,31.980743408203125,32.11760711669922,31.57651329040528,422113,8000.0,42800.0,0.0,0.0,1000.0,0.0
2020-02-26,31.935121536254883,32.30009460449219,31.84387969970703,32.11760711669922,31.57651329040528,255084,31000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-27,31.935121536254883,32.2088508605957,31.935121536254883,31.935121536254883,31.397104263305664,234483,37000.0,49000.0,0.0,0.0,0.0,1000.0
2020-03-02,31.935121536254883,32.07198715209961,31.478906631469727,31.661392211914062,31.12798500061035,200185,49000.0,23000.0,0.0,0.0,1000.0,0.0
2020-03-03,31.661392211914062,31.935121536254883,31.478906631469727,31.61577033996582,31.083131790161133,193441,5000.0,18000.0,0.0,0.0,0.0,1000.0
2020-03-04,31.61577033996582,31.61577033996582,30.84020233154297,31.113933563232425,30.589750289916992,341884,3000.0,67000.0,0.0,0.0,0.0,0.0
2020-03-05,31.113933563232425,31.38766288757324,31.113933563232425,31.29641914367676,30.769161224365234,78037,12000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-06,31.20517539978028,31.38766288757324,30.88582420349121,31.022689819335938,30.500043869018555,144499,8000.0,3000.0,0.0,0.0,0.0,0.0
2020-03-09,30.84020233154297,30.84020233154297,30.38398742675781,30.38398742675781,29.872100830078125,260776,6000.0,68000.0,0.0,0.0,0.0,0.0
2020-03-10,30.110258102416992,30.38398742675781,29.60841941833496,30.33836555480957,29.827247619628903,246353,33000.0,15000.0,0.0,0.0,0.0,0.0
2020-03-11,30.475231170654297,30.79458236694336,30.475231170654297,30.475231170654297,29.96180725097656,102912,10000.0,2000.0,0.0,0.0,1000.0,2000.0
2020-03-12,30.20150184631348,30.20150184631348,29.380311965942383,29.380311965942383,28.88533592224121,250002,2000.0,43000.0,0.0,0.0,1000.0,1000.0
2020-03-13,28.194150924682617,28.194150924682617,26.7342586517334,27.190475463867188,26.732391357421875,293942,19000.0,22000.0,0.0,0.0,0.0,0.0
2020-03-16,27.190475463867188,27.32733917236328,25.95869255065918,25.95869255065918,25.521360397338867,206496,36000.0,12000.0,0.0,0.0,0.0,0.0
2020-03-17,23.44950485229492,23.814477920532227,23.403881072998047,23.44950485229492,23.05444526672364,409756,94000.0,15000.0,0.0,0.0,0.0,0.0
2020-03-18,23.403881072998047,23.403881072998047,21.122802734375,21.122802734375,20.76694297790528,473379,62000.0,34000.0,0.0,0.0,0.0,0.0
2020-03-19,19.252315521240234,20.073505401611328,19.024208068847656,19.434803009033203,19.10737991333008,620879,93000.0,49000.0,0.0,0.0,0.0,0.0
